game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,spread_provider_count,consensus_spread,spread_mean,spread_median,spread_min,spread_max,spread_range,spread_stddev,spread_open_provider_count,consensus_spread_open,spread_open_mean,spread_open_median,spread_open_min,spread_open_max,spread_open_range,spread_open_stddev,total_provider_count,consensus_total,total_mean,total_median,total_min,total_max,total_range,total_stddev,total_open_provider_count,consensus_total_open,total_open_mean,total_open_median,total_open_min,total_open_max,total_open_range,total_open_stddev
401013075,2018,regular,4,2018-09-22 20:30:00+00:00,251,Texas,2628,TCU,4,3.0,2.875,3.0,2.5,3.0,0.5,0.25,0,,,,,,,,4,50.0,49.875,50.0,49.0,50.5,1.5,0.6291528696058958,0,,,,,,,
401013076,2018,regular,7,2018-10-11 23:30:00+00:00,2628,TCU,2641,Texas Tech,4,-7.5,-7.5,-7.5,-7.5,-7.5,0.0,0.0,0,,,,,,,,4,57.5,57.5,57.5,57.0,58.0,1.0,0.408248290463863,0,,,,,,,
401013077,2018,regular,11,2018-11-10 17:00:00+00:00,277,West Virginia,2628,TCU,4,-13.25,-13.125,-13.25,-13.5,-12.5,1.0,0.47871355387816905,0,,,,,,,,4,55.5,55.5,55.5,55.5,55.5,0.0,0.0,0,,,,,,,
401013078,2018,regular,13,2018-11-25 01:00:00+00:00,2628,TCU,197,Oklahoma State,4,5.75,5.75,5.75,5.5,6.0,0.5,0.28867513459481287,0,,,,,,,,4,53.0,53.125,53.0,52.5,54.0,1.5,0.75,0,,,,,,,
401013086,2018,regular,1,2018-08-31 00:00:00+00:00,2655,Tulane,154,Wake Forest,4,7.25,7.25,7.25,7.0,7.5,0.5,0.28867513459481287,0,,,,,,,,4,56.0,56.125,56.0,56.0,56.5,0.5,0.25,0,,,,,,,
401013087,2018,regular,1,2018-09-01 17:00:00+00:00,103,Boston College,113,Massachusetts,4,-20.5,-20.375,-20.5,-20.5,-20.0,0.5,0.25,0,,,,,,,,4,62.5,62.625,62.5,62.5,63.0,0.5,0.25,0,,,,,,,
401013088,2018,regular,1,2018-09-01 16:20:00+00:00,228,Clemson,231,Furman,1,-50.5,-50.5,-50.5,-50.5,-50.5,0.0,0.0,0,,,,,,,,1,58.5,58.5,58.5,58.5,58.5,0.0,0.0,0,,,,,,,
401013089,2018,regular,1,2018-08-31 23:00:00+00:00,150,Duke,349,Army,4,-14.0,-13.875,-14.0,-14.0,-13.5,0.5,0.25,0,,,,,,,,4,45.75,45.875,45.75,45.5,46.5,1.0,0.47871355387816905,0,,,,,,,
401013090,2018,regular,1,2018-09-01 16:30:00+00:00,59,Georgia Tech,2016,Alcorn State,1,-43.0,-43.0,-43.0,-43.0,-43.0,0.0,0.0,0,,,,,,,,1,58.5,58.5,58.5,58.5,58.5,0.0,0.0,0,,,,,,,
401013091,2018,regular,1,2018-09-01 16:00:00+00:00,152,NC State,256,James Madison,1,-14.5,-14.5,-14.5,-14.5,-14.5,0.0,0.0,0,,,,,,,,1,56.5,56.5,56.5,56.5,56.5,0.0,0.0,0,,,,,,,
401013092,2018,regular,1,2018-09-01 19:30:00+00:00,221,Pittsburgh,399,UAlbany,1,-27.0,-27.0,-27.0,-27.0,-27.0,0.0,0.0,0,,,,,,,,1,43.5,43.5,43.5,43.5,43.5,0.0,0.0,0,,,,,,,
401013094,2018,regular,1,2018-09-01 22:00:00+00:00,258,Virginia,257,Richmond,1,-14.5,-14.5,-14.5,-14.5,-14.5,0.0,0.0,0,,,,,,,,1,55.5,55.5,55.5,55.5,55.5,0.0,0.0,0,,,,,,,
401013095,2018,regular,1,2018-09-02 23:30:00+00:00,99,LSU,2390,Miami,4,3.0,3.125,3.0,3.0,3.5,0.5,0.25,0,,,,,,,,4,47.25,47.25,47.25,47.0,47.5,0.5,0.28867513459481287,0,,,,,,,
401013096,2018,regular,1,2018-09-04 00:00:00+00:00,52,Florida State,259,Virginia Tech,4,-7.0,-7.125,-7.0,-7.5,-7.0,0.5,0.25,0,,,,,,,,4,54.75,54.75,54.75,54.0,55.5,1.5,0.8660254037844386,0,,,,,,,
401013098,2018,regular,2,2018-09-08 16:00:00+00:00,77,Northwestern,150,Duke,4,-2.5,-2.5,-2.5,-2.5,-2.5,0.0,0.0,0,,,,,,,,4,47.5,47.5,47.5,47.5,47.5,0.0,0.0,0,,,,,,,
401013099,2018,regular,2,2018-09-08 23:20:00+00:00,52,Florida State,2535,Samford,1,-33.0,-33.0,-33.0,-33.0,-33.0,0.0,0.0,0,,,,,,,,1,56.5,56.5,56.5,56.5,56.5,0.0,0.0,0,,,,,,,
401013100,2018,regular,2,2018-09-08 16:00:00+00:00,58,South Florida,59,Georgia Tech,4,3.0,3.125,3.0,3.0,3.5,0.5,0.25,0,,,,,,,,4,60.0,60.25,60.0,60.0,61.0,1.0,0.5,0,,,,,,,
401013102,2018,regular,2,2018-09-08 22:00:00+00:00,2390,Miami,2542,Savannah St,1,-62.0,-62.0,-62.0,-62.0,-62.0,0.0,0.0,0,,,,,,,,1,63.5,63.5,63.5,63.5,63.5,0.0,0.0,0,,,,,,,
401013103,2018,regular,2,2018-09-08 19:30:00+00:00,151,East Carolina,153,North Carolina,4,15.75,15.75,15.75,15.0,16.5,1.5,0.6454972243679028,0,,,,,,,,4,59.5,59.5,59.5,59.0,60.0,1.0,0.408248290463863,0,,,,,,,
401013104,2018,regular,2,2018-09-08 16:30:00+00:00,152,NC State,2247,Georgia State,2,-24.75,-24.75,-24.75,-25.0,-24.5,0.5,0.3535533905932738,0,,,,,,,,2,56.5,56.5,56.5,56.5,56.5,0.0,0.0,0,,,,,,,
401013105,2018,regular,2,2018-09-09 00:00:00+00:00,221,Pittsburgh,213,Penn State,4,7.5,7.5,7.5,7.5,7.5,0.0,0.0,0,,,,,,,,4,50.75,50.75,50.75,50.5,51.0,0.5,0.28867513459481287,0,,,,,,,
401013107,2018,regular,2,2018-09-08 18:00:00+00:00,259,Virginia Tech,2729,William & Mary,1,-42.0,-42.0,-42.0,-42.0,-42.0,0.0,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,
401013108,2018,regular,2,2018-09-08 16:00:00+00:00,154,Wake Forest,119,Towson,1,-34.0,-34.0,-34.0,-34.0,-34.0,0.0,0.0,0,,,,,,,,1,57.5,57.5,57.5,57.5,57.5,0.0,0.0,0,,,,,,,
401013109,2018,regular,3,2018-09-13 21:30:00+00:00,154,Wake Forest,103,Boston College,4,6.0,6.125,6.0,6.0,6.5,0.5,0.25,0,,,,,,,,4,58.5,58.375,58.5,58.0,58.5,0.5,0.25,0,,,,,,,
401013110,2018,regular,3,2018-09-15 16:00:00+00:00,228,Clemson,290,Georgia Southern,4,-32.0,-31.875,-32.0,-32.0,-31.5,0.5,0.25,0,,,,,,,,4,49.5,49.625,49.5,49.5,50.0,0.5,0.25,0,,,,,,,
401013111,2018,regular,3,2018-09-15 16:00:00+00:00,183,Syracuse,52,Florida State,4,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0,,,,,,,,4,69.5,69.375,69.5,69.0,69.5,0.5,0.25,0,,,,,,,
401013112,2018,regular,3,2018-09-15 16:30:00+00:00,221,Pittsburgh,59,Georgia Tech,4,3.5,3.375,3.5,3.0,3.5,0.5,0.25,0,,,,,,,,4,54.5,54.5,54.5,54.0,55.0,1.0,0.408248290463863,0,,,,,,,
401013113,2018,regular,3,2018-09-15 23:30:00+00:00,97,Louisville,98,Western Kentucky,4,-23.75,-23.875,-23.75,-24.5,-23.5,1.0,0.47871355387816905,0,,,,,,,,4,53.75,53.75,53.75,53.0,54.5,1.5,0.6454972243679028,0,,,,,,,
401013114,2018,regular,3,2018-09-15 16:00:00+00:00,2649,Toledo,2390,Miami,4,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0,,,,,,,,4,58.25,58.25,58.25,58.0,58.5,0.5,0.28867513459481287,0,,,,,,,
401013117,2018,regular,3,2018-09-15 20:30:00+00:00,258,Virginia,195,Ohio,4,-4.75,-2.375,-4.75,-5.0,5.0,10.0,4.9223131418741195,0,,,,,,,,4,54.5,54.5,54.5,54.5,54.5,0.0,0.0,0,,,,,,,
401013119,2018,regular,4,2018-09-22 16:00:00+00:00,2509,Purdue,103,Boston College,4,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0,,,,,,,,4,62.5,62.5,62.5,62.5,62.5,0.0,0.0,0,,,,,,,
401013120,2018,regular,4,2018-09-22 19:30:00+00:00,59,Georgia Tech,228,Clemson,4,16.0,16.125,16.0,16.0,16.5,0.5,0.25,0,,,,,,,,4,55.0,55.125,55.0,55.0,55.5,0.5,0.25,0,,,,,,,
401013121,2018,regular,4,2018-09-22 19:30:00+00:00,150,Duke,2428,North Carolina Central,1,-46.0,-46.0,-46.0,-46.0,-46.0,0.0,0.0,0,,,,,,,,1,55.5,55.5,55.5,55.5,55.5,0.0,0.0,0,,,,,,,
401013122,2018,regular,4,2018-09-22 19:30:00+00:00,52,Florida State,2459,Northern Illinois,4,-9.75,-9.75,-9.75,-10.0,-9.5,0.5,0.28867513459481287,0,,,,,,,,4,44.75,45.0,44.75,44.5,46.0,1.5,0.7071067811865476,0,,,,,,,
401013123,2018,regular,4,2018-09-22 16:30:00+00:00,258,Virginia,97,Louisville,4,-4.75,-4.75,-4.75,-5.0,-4.5,0.5,0.28867513459481287,0,,,,,,,,4,51.75,51.75,51.75,51.5,52.0,0.5,0.28867513459481287,0,,,,,,,
401013124,2018,regular,4,2018-09-22 19:30:00+00:00,2390,Miami,2229,Florida International,4,-26.25,-26.25,-26.25,-26.5,-26.0,0.5,0.28867513459481287,0,,,,,,,,4,57.75,57.625,57.75,57.0,58.0,1.0,0.47871355387816905,0,,,,,,,
401013125,2018,regular,4,2018-09-22 16:20:00+00:00,153,North Carolina,221,Pittsburgh,4,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0,,,,,,,,4,48.75,48.625,48.75,48.0,49.0,1.0,0.47871355387816905,0,,,,,,,
401013126,2018,regular,4,2018-09-22 23:00:00+00:00,276,Marshall,152,NC State,4,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0,,,,,,,,4,56.25,56.25,56.25,56.0,56.5,0.5,0.28867513459481287,0,,,,,,,
401013127,2018,regular,4,2018-09-22 20:00:00+00:00,183,Syracuse,41,UConn,4,-30.5,-30.375,-30.5,-30.5,-30.0,0.5,0.25,0,,,,,,,,4,75.0,75.0,75.0,74.5,75.5,1.0,0.408248290463863,0,,,,,,,
401013128,2018,regular,4,2018-09-22 19:30:00+00:00,295,Old Dominion,259,Virginia Tech,4,28.5,28.25,28.5,27.5,28.5,1.0,0.5,0,,,,,,,,4,52.5,52.375,52.5,52.0,52.5,0.5,0.25,0,,,,,,,
401013129,2018,regular,4,2018-09-22 16:00:00+00:00,154,Wake Forest,87,Notre Dame,4,6.5,6.375,6.5,6.0,6.5,0.5,0.25,0,,,,,,,,4,59.5,59.5,59.5,59.5,59.5,0.0,0.0,0,,,,,,,
401013130,2018,regular,5,2018-09-29 16:00:00+00:00,103,Boston College,218,Temple,4,-13.0,-13.0,-13.0,-13.0,-13.0,0.0,0.0,0,,,,,,,,4,54.0,53.875,54.0,53.5,54.0,0.5,0.25,0,,,,,,,
401013131,2018,regular,5,2018-09-29 16:00:00+00:00,228,Clemson,183,Syracuse,4,-24.5,-24.5,-24.5,-24.5,-24.5,0.0,0.0,0,,,,,,,,4,64.75,64.875,64.75,64.5,65.5,1.0,0.47871355387816905,0,,,,,,,
401013132,2018,regular,5,2018-09-29 23:00:00+00:00,150,Duke,259,Virginia Tech,4,-6.5,-6.5,-6.5,-6.5,-6.5,0.0,0.0,0,,,,,,,,4,51.5,51.5,51.5,51.0,52.0,1.0,0.408248290463863,0,,,,,,,
401013133,2018,regular,5,2018-09-29 19:30:00+00:00,97,Louisville,52,Florida State,4,5.25,5.125,5.25,4.5,5.5,1.0,0.47871355387816905,0,,,,,,,,4,47.0,47.0,47.0,46.5,47.5,1.0,0.408248290463863,0,,,,,,,
401013134,2018,regular,5,2018-09-29 16:00:00+00:00,59,Georgia Tech,189,Bowling Green,4,-28.0,-28.0,-28.0,-28.0,-28.0,0.0,0.0,0,,,,,,,,4,65.25,65.25,65.25,65.0,65.5,0.5,0.28867513459481287,0,,,,,,,
401013135,2018,regular,5,2018-09-29 16:20:00+00:00,152,NC State,258,Virginia,4,-6.0,-6.0,-6.0,-6.5,-5.5,1.0,0.5773502691896257,0,,,,,,,,4,52.75,52.75,52.75,52.5,53.0,0.5,0.28867513459481287,0,,,,,,,
401013136,2018,regular,5,2018-09-29 19:30:00+00:00,2116,UCF,221,Pittsburgh,2,-13.0,-13.0,-13.0,-13.0,-13.0,0.0,0.0,0,,,,,,,,2,65.5,65.5,65.5,65.5,65.5,0.0,0.0,0,,,,,,,
401013137,2018,regular,5,2018-09-29 19:30:00+00:00,154,Wake Forest,242,Rice,4,-28.0,-28.0,-28.0,-28.0,-28.0,0.0,0.0,0,,,,,,,,4,66.5,66.5,66.5,66.0,67.0,1.0,0.5773502691896257,0,,,,,,,
401013138,2018,regular,6,2018-10-05 23:00:00+00:00,97,Louisville,59,Georgia Tech,4,5.5,5.5,5.5,5.5,5.5,0.0,0.0,0,,,,,,,,4,56.5,56.375,56.5,56.0,56.5,0.5,0.25,0,,,,,,,
401013139,2018,regular,6,2018-10-06 16:30:00+00:00,152,NC State,103,Boston College,4,-6.5,-6.375,-6.5,-6.5,-6.0,0.5,0.25,0,,,,,,,,4,60.75,60.75,60.75,60.5,61.0,0.5,0.28867513459481287,0,,,,,,,
401013140,2018,regular,6,2018-10-06 19:30:00+00:00,154,Wake Forest,228,Clemson,4,20.5,20.5,20.5,20.5,20.5,0.0,0.0,0,,,,,,,,4,61.0,60.875,61.0,60.0,61.5,1.5,0.6291528696058958,0,,,,,,,
401013141,2018,regular,6,2018-10-06 19:30:00+00:00,2390,Miami,52,Florida State,4,-14.0,-14.0,-14.0,-14.0,-14.0,0.0,0.0,0,,,,,,,,4,48.5,48.375,48.5,48.0,48.5,0.5,0.25,0,,,,,,,
401013142,2018,regular,6,2018-10-06 16:20:00+00:00,221,Pittsburgh,183,Syracuse,4,3.5,3.625,3.5,3.5,4.0,0.5,0.25,0,,,,,,,,4,58.0,58.0,58.0,58.0,58.0,0.0,0.0,0,,,,,,,
401013143,2018,regular,6,2018-10-07 00:00:00+00:00,259,Virginia Tech,87,Notre Dame,4,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0,,,,,,,,4,55.0,55.0,55.0,54.5,55.5,1.0,0.5773502691896257,0,,,,,,,
401013144,2018,regular,7,2018-10-13 16:30:00+00:00,103,Boston College,97,Louisville,4,-11.75,-11.625,-11.75,-12.0,-11.0,1.0,0.47871355387816905,0,,,,,,,,4,56.5,56.625,56.5,56.5,57.0,0.5,0.25,0,,,,,,,
401013145,2018,regular,7,2018-10-13 16:20:00+00:00,59,Georgia Tech,150,Duke,4,-1.5,-1.625,-1.5,-2.0,-1.5,0.5,0.25,0,,,,,,,,4,55.0,55.125,55.0,55.0,55.5,0.5,0.25,0,,,,,,,
401013146,2018,regular,7,2018-10-13 23:00:00+00:00,258,Virginia,2390,Miami,4,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0,,,,,,,,4,46.75,46.75,46.75,46.5,47.0,0.5,0.28867513459481287,0,,,,,,,
401013147,2018,regular,7,2018-10-13 23:00:00+00:00,153,North Carolina,259,Virginia Tech,4,6.5,6.375,6.5,6.0,6.5,0.5,0.25,0,,,,,,,,4,57.5,57.375,57.5,57.0,57.5,0.5,0.25,0,,,,,,,
401013148,2018,regular,7,2018-10-13 18:30:00+00:00,87,Notre Dame,221,Pittsburgh,4,-21.0,-21.0,-21.0,-21.0,-21.0,0.0,0.0,0,,,,,,,,4,56.0,55.75,56.0,55.0,56.0,1.0,0.5,0,,,,,,,
401013149,2018,regular,8,2018-10-20 19:30:00+00:00,228,Clemson,152,NC State,4,-18.25,-18.25,-18.25,-19.0,-17.5,1.5,0.6454972243679028,0,,,,,,,,4,58.0,57.875,58.0,57.5,58.0,0.5,0.25,0,,,,,,,
401013150,2018,regular,8,2018-10-20 16:30:00+00:00,150,Duke,258,Virginia,4,-6.5,-6.5,-6.5,-6.5,-6.5,0.0,0.0,0,,,,,,,,4,45.5,45.25,45.5,44.5,45.5,1.0,0.5,0,,,,,,,
401013151,2018,regular,8,2018-10-20 19:30:00+00:00,52,Florida State,154,Wake Forest,4,-10.25,-10.25,-10.25,-10.5,-10.0,0.5,0.28867513459481287,0,,,,,,,,4,58.25,58.125,58.25,57.5,58.5,1.0,0.47871355387816905,0,,,,,,,
401013152,2018,regular,8,2018-10-20 16:20:00+00:00,183,Syracuse,153,North Carolina,4,-10.0,-9.875,-10.0,-10.0,-9.5,0.5,0.25,0,,,,,,,,4,67.0,66.875,67.0,66.5,67.0,0.5,0.25,0,,,,,,,
401013153,2018,regular,9,2018-10-25 23:30:00+00:00,259,Virginia Tech,59,Georgia Tech,4,-3.0,-3.125,-3.0,-3.5,-3.0,0.5,0.25,0,,,,,,,,4,58.5,58.5,58.5,58.5,58.5,0.0,0.0,0,,,,,,,
401013154,2018,regular,9,2018-10-26 23:00:00+00:00,103,Boston College,2390,Miami,4,3.5,3.625,3.5,3.5,4.0,0.5,0.25,0,,,,,,,,4,49.25,49.25,49.25,49.0,49.5,0.5,0.28867513459481287,0,,,,,,,
401013155,2018,regular,9,2018-10-27 16:00:00+00:00,52,Florida State,228,Clemson,4,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,,,,,,,,4,49.5,49.5,49.5,49.5,49.5,0.0,0.0,0,,,,,,,
401013156,2018,regular,9,2018-10-27 19:30:00+00:00,221,Pittsburgh,150,Duke,4,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0,,,,,,,,4,46.0,45.875,46.0,45.0,46.5,1.5,0.6291528696058958,0,,,,,,,
401013157,2018,regular,9,2018-10-27 16:00:00+00:00,97,Louisville,154,Wake Forest,4,-3.0,-2.875,-3.0,-3.0,-2.5,0.5,0.25,0,,,,,,,,4,67.75,67.75,67.75,67.5,68.0,0.5,0.28867513459481287,0,,,,,,,
401013158,2018,regular,9,2018-10-27 16:20:00+00:00,258,Virginia,153,North Carolina,4,-7.5,-7.625,-7.5,-8.0,-7.5,0.5,0.25,0,,,,,,,,4,51.0,51.0,51.0,51.0,51.0,0.0,0.0,0,,,,,,,
401013159,2018,regular,9,2018-10-27 23:00:00+00:00,183,Syracuse,152,NC State,4,1.75,1.75,1.75,1.5,2.0,0.5,0.28867513459481287,0,,,,,,,,4,65.0,64.875,65.0,64.5,65.0,0.5,0.25,0,,,,,,,
401013160,2018,regular,10,2018-11-02 23:30:00+00:00,258,Virginia,221,Pittsburgh,4,-7.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0,,,,,,,,4,46.0,46.0,46.0,45.5,46.5,1.0,0.5773502691896257,0,,,,,,,
401013161,2018,regular,10,2018-11-03 19:45:00+00:00,259,Virginia Tech,103,Boston College,4,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,,,,,,,,4,57.0,57.125,57.0,57.0,57.5,0.5,0.25,0,,,,,,,
401013162,2018,regular,10,2018-11-03 16:00:00+00:00,228,Clemson,97,Louisville,4,-38.75,-38.625,-38.75,-39.0,-38.0,1.0,0.47871355387816905,0,,,,,,,,4,61.0,61.125,61.0,61.0,61.5,0.5,0.25,0,,,,,,,
401013163,2018,regular,10,2018-11-03 23:00:00+00:00,2390,Miami,150,Duke,4,-9.25,-9.25,-9.25,-9.5,-9.0,0.5,0.28867513459481287,0,,,,,,,,4,50.5,50.625,50.5,50.5,51.0,0.5,0.25,0,,,,,,,
401013164,2018,regular,10,2018-11-03 19:30:00+00:00,152,NC State,52,Florida State,4,-9.5,-9.375,-9.5,-9.5,-9.0,0.5,0.25,0,,,,,,,,4,51.5,51.625,51.5,51.5,52.0,0.5,0.25,0,,,,,,,
401013165,2018,regular,10,2018-11-03 16:15:00+00:00,153,North Carolina,59,Georgia Tech,4,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0,,,,,,,,4,65.5,65.375,65.5,64.5,66.0,1.5,0.6291528696058958,0,,,,,,,
401013166,2018,regular,10,2018-11-03 16:00:00+00:00,154,Wake Forest,183,Syracuse,4,6.25,6.25,6.25,6.0,6.5,0.5,0.28867513459481287,0,,,,,,,,4,78.75,78.5,78.75,77.0,79.5,2.5,1.0801234497346435,0,,,,,,,
401013167,2018,regular,11,2018-11-09 00:30:00+00:00,152,NC State,154,Wake Forest,4,-18.75,-18.5,-18.75,-19.5,-17.0,2.5,1.0801234497346435,0,,,,,,,,4,67.5,67.875,67.5,67.5,69.0,1.5,0.75,0,,,,,,,
401013168,2018,regular,11,2018-11-10 00:00:00+00:00,183,Syracuse,97,Louisville,4,-20.5,-20.375,-20.5,-20.5,-20.0,0.5,0.25,0,,,,,,,,4,69.0,69.0,69.0,68.5,69.5,1.0,0.408248290463863,0,,,,,,,
401013169,2018,regular,11,2018-11-11 01:00:00+00:00,103,Boston College,228,Clemson,4,17.5,17.625,17.5,17.5,18.0,0.5,0.25,0,,,,,,,,4,51.5,51.5,51.5,51.0,52.0,1.0,0.408248290463863,0,,,,,,,
401013170,2018,regular,11,2018-11-10 17:20:00+00:00,150,Duke,153,North Carolina,4,-7.5,-7.5,-7.5,-7.5,-7.5,0.0,0.0,0,,,,,,,,4,58.5,58.5,58.5,58.5,58.5,0.0,0.0,0,,,,,,,
401013171,2018,regular,11,2018-11-11 00:30:00+00:00,87,Notre Dame,52,Florida State,4,-16.75,-16.75,-16.75,-17.0,-16.5,0.5,0.28867513459481287,0,,,,,,,,4,50.5,50.375,50.5,49.0,51.5,2.5,1.3149778198382918,0,,,,,,,
401013172,2018,regular,11,2018-11-11 00:00:00+00:00,59,Georgia Tech,2390,Miami,4,-1.5,-1.625,-1.5,-2.5,-1.0,1.5,0.6291528696058958,0,,,,,,,,4,51.25,51.125,51.25,50.5,51.5,1.0,0.47871355387816905,0,,,,,,,
401013173,2018,regular,11,2018-11-10 20:30:00+00:00,221,Pittsburgh,259,Virginia Tech,4,-3.75,-3.75,-3.75,-4.0,-3.5,0.5,0.28867513459481287,0,,,,,,,,4,53.5,53.25,53.5,52.0,54.0,2.0,0.8660254037844386,0,,,,,,,
401013174,2018,regular,11,2018-11-10 20:00:00+00:00,258,Virginia,2335,Liberty,4,-24.0,-24.0,-24.0,-24.0,-24.0,0.0,0.0,0,,,,,,,,4,58.0,58.0,58.0,57.5,58.5,1.0,0.408248290463863,0,,,,,,,
401013175,2018,regular,12,2018-11-17 20:30:00+00:00,52,Florida State,103,Boston College,4,2.75,2.75,2.75,2.5,3.0,0.5,0.28867513459481287,0,,,,,,,,4,48.75,48.625,48.75,47.5,49.5,2.0,0.8539125638299665,0,,,,,,,
401013176,2018,regular,12,2018-11-18 00:00:00+00:00,228,Clemson,150,Duke,4,-28.75,-28.75,-28.75,-29.5,-28.0,1.5,0.8660254037844386,0,,,,,,,,3,59.0,59.166666666666664,59.0,58.5,60.0,1.5,0.7637626158259734,0,,,,,,,
401013177,2018,regular,12,2018-11-17 20:30:00+00:00,59,Georgia Tech,258,Virginia,4,-6.25,-6.25,-6.25,-6.5,-6.0,0.5,0.28867513459481287,0,,,,,,,,4,52.5,52.25,52.5,51.5,52.5,1.0,0.5,0,,,,,,,
401013178,2018,regular,12,2018-11-17 17:20:00+00:00,97,Louisville,152,NC State,4,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0,,,,,,,,4,65.0,65.125,65.0,65.0,65.5,0.5,0.25,0,,,,,,,
401013179,2018,regular,12,2018-11-17 20:30:00+00:00,259,Virginia Tech,2390,Miami,4,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0,,,,,,,,4,53.0,52.875,53.0,52.0,53.5,1.5,0.6291528696058958,0,,,,,,,
401013180,2018,regular,12,2018-11-17 20:00:00+00:00,153,North Carolina,2717,Western Carolina,1,-31.0,-31.0,-31.0,-31.0,-31.0,0.0,0.0,0,,,,,,,,1,81.5,81.5,81.5,81.5,81.5,0.0,0.0,0,,,,,,,
401013181,2018,regular,12,2018-11-17 17:00:00+00:00,154,Wake Forest,221,Pittsburgh,4,5.25,5.25,5.25,5.0,5.5,0.5,0.28867513459481287,0,,,,,,,,4,62.5,62.375,62.5,62.0,62.5,0.5,0.25,0,,,,,,,
401013182,2018,regular,12,2018-11-17 19:30:00+00:00,87,Notre Dame,183,Syracuse,4,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,0,,,,,,,,4,64.5,64.5,64.5,64.5,64.5,0.0,0.0,0,,,,,,,
401013183,2018,regular,13,2018-11-23 20:30:00+00:00,259,Virginia Tech,258,Virginia,4,5.25,5.0,5.25,4.0,5.5,1.5,0.7071067811865476,0,,,,,,,,4,49.5,49.5,49.5,49.5,49.5,0.0,0.0,0,,,,,,,
401013184,2018,regular,13,2018-11-24 17:00:00+00:00,103,Boston College,183,Syracuse,4,-5.0,-5.0,-5.0,-5.5,-4.5,1.0,0.408248290463863,0,,,,,,,,4,60.0,60.0,60.0,58.5,61.5,3.0,1.2909944487358056,0,,,,,,,
401013185,2018,regular,13,2018-11-24 17:30:00+00:00,150,Duke,154,Wake Forest,4,-9.75,-9.625,-9.75,-10.0,-9.0,1.0,0.47871355387816905,0,,,,,,,,4,61.25,61.625,61.25,61.0,63.0,2.0,0.9464847243000456,0,,,,,,,
401013186,2018,regular,13,2018-11-24 20:30:00+00:00,2390,Miami,221,Pittsburgh,4,-5.5,-5.625,-5.5,-6.0,-5.5,0.5,0.25,0,,,,,,,,4,45.5,45.5,45.5,45.0,46.0,1.0,0.408248290463863,0,,,,,,,
401013187,2018,regular,13,2018-11-24 17:20:00+00:00,153,North Carolina,152,NC State,4,7.0,7.125,7.0,7.0,7.5,0.5,0.25,0,,,,,,,,4,61.5,60.875,61.5,59.0,61.5,2.5,1.25,0,,,,,,,
401013188,2018,regular,10,2018-11-03 19:30:00+00:00,251,Texas,277,West Virginia,4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,,,,,,,,4,58.25,58.25,58.25,58.0,58.5,0.5,0.28867513459481287,0,,,,,,,
401013189,2018,regular,9,2018-10-28 00:00:00+00:00,2426,Navy,87,Notre Dame,4,22.0,21.875,22.0,21.5,22.0,0.5,0.25,0,,,,,,,,4,56.0,55.875,56.0,55.0,56.5,1.5,0.75,0,,,,,,,
401013319,2018,regular,2,2018-09-09 00:00:00+00:00,251,Texas,202,Tulsa,4,-22.25,-22.125,-22.25,-22.5,-21.5,1.0,0.47871355387816905,0,,,,,,,,4,60.25,60.125,60.25,59.5,60.5,1.0,0.47871355387816905,0,,,,,,,
401013320,2018,regular,9,2018-10-28 00:00:00+00:00,197,Oklahoma State,251,Texas,4,2.5,2.25,2.5,1.5,2.5,1.0,0.5,0,,,,,,,,4,61.0,60.875,61.0,60.5,61.0,0.5,0.25,0,,,,,,,
401013321,2018,regular,11,2018-11-11 00:30:00+00:00,2641,Texas Tech,251,Texas,4,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,,,,,,,,4,62.5,62.625,62.5,62.5,63.0,0.5,0.25,0,,,,,,,
401013322,2018,regular,2,2018-09-08 20:00:00+00:00,2641,Texas Tech,2320,Lamar,1,-49.0,-49.0,-49.0,-49.0,-49.0,0.0,0.0,0,,,,,,,,1,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0,,,,,,,
401013323,2018,regular,3,2018-09-15 20:15:00+00:00,2641,Texas Tech,248,Houston,3,-1.0,-0.16666666666666666,-1.0,-1.0,1.5,2.5,1.4433756729740643,0,,,,,,,,4,68.75,68.625,68.75,68.0,69.0,1.0,0.47871355387816905,0,,,,,,,
