game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
400941818,2017,regular,6,2017-10-07 23:00:00+00:00,True,False,True,31153,4728,TDECU Stadium,248,Houston,2567,SMU,35,22
400934524,2017,regular,6,2017-10-07 23:00:00+00:00,True,False,True,90462,3910,DKR-Texas Memorial Stadium,251,Texas,2306,Kansas State,40,34
400937488,2017,regular,6,2017-10-07 23:15:00+00:00,True,False,True,32057,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,259,Virginia Tech,10,23
400933884,2017,regular,6,2017-10-07 23:15:00+00:00,True,False,True,101058,3795,Kyle Field,245,Texas A&M,333,Alabama,19,27
400933881,2017,regular,6,2017-10-07 23:30:00+00:00,True,False,True,57476,3683,Kroger Field,96,Kentucky,142,Missouri,40,34
400945269,2017,regular,6,2017-10-07 23:30:00+00:00,True,False,True,18483,3935,CEFCU Stadium,23,San José State,278,Fresno State,10,27
400935372,2017,regular,6,2017-10-07 23:30:00+00:00,True,False,True,112432,3558,Michigan Stadium,130,Michigan,127,Michigan State,10,14
400938631,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,20418,3946,Sun Bowl,2638,UTEP,98,Western Kentucky,14,15
400935292,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,56653,3626,Autzen Stadium,2483,Oregon,265,Washington State,10,33
400941816,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,27253,3854,Nippert Stadium,2132,Cincinnati,2116,UCF,23,51
400935289,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,49976,3726,Folsom Field,38,Colorado,12,Arizona,42,45
400935373,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,89860,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,275,Wisconsin,17,38
400935291,2017,regular,6,2017-10-08 02:15:00+00:00,True,False,True,45991,587,Rice-Eccles Stadium,254,Utah,24,Stanford,20,23
400945270,2017,regular,6,2017-10-08 02:30:00+00:00,True,False,True,16566,3816,Mackay Stadium,2440,Nevada,62,Hawai'i,35,21
400935293,2017,regular,6,2017-10-08 02:45:00+00:00,True,False,True,67429,3765,Husky Stadium,264,Washington,25,California,38,7
400945271,2017,regular,6,2017-10-08 02:45:00+00:00,True,False,True,19770,3914,Sam Boyd Stadium,2439,UNLV,21,San Diego State,10,41
400944851,2017,regular,7,2017-10-12 00:00:00+00:00,True,False,True,25211,3975,Veterans Memorial Stadium (AL),2653,Troy,6,South Alabama,8,19
400944852,2017,regular,7,2017-10-12 23:30:00+00:00,True,False,True,13106,3666,Cajun Field,309,Louisiana,326,Texas State,24,7
400937493,2017,regular,7,2017-10-13 23:00:00+00:00,True,False,True,42475,1964,JMA Wireless Dome,183,Syracuse,228,Clemson,27,24
400935294,2017,regular,7,2017-10-14 02:30:00+00:00,True,False,True,26244,3831,California Memorial Stadium,25,California,265,Washington State,37,3
400933892,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,98104,3853,Neyland Stadium,2633,Tennessee,2579,South Carolina,9,15
400937497,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,41124,3752,Acrisure Stadium,221,Pittsburgh,152,NC State,17,35
400934527,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,55593,3772,Jack Trice Stadium,66,Iowa State,2305,Kansas,45,0
400933891,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,False,54866,3693,Davis Wade Stadium,344,Mississippi State,252,BYU,35,10
400937495,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,31073,3982,Wallace Wade Stadium,150,Duke,52,Florida State,10,17
400935379,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,52929,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,130,Michigan,20,27
400934567,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,False,34333,3841,Michie Stadium,349,Army,2199,Eastern Michigan,28,27
400934529,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,60928,3842,Milan Puskar Stadium,277,West Virginia,2641,Texas Tech,46,35
400935378,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,35765,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,164,Rutgers,24,35
400941821,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,29849,3806,Lincoln Financial Field,218,Temple,41,UConn,24,28
400937494,2017,regular,7,2017-10-14 16:20:00+00:00,True,False,True,44679,3873,L&N Federal Credit Union Stadium,97,Louisville,103,Boston College,42,45
400945272,2017,regular,7,2017-10-14 18:00:00+00:00,True,False,True,26679,3713,Falcon Stadium,2005,Air Force,2439,UNLV,34,30
400938634,2017,regular,7,2017-10-14 18:30:00+00:00,True,False,True,26097,3775,Joan C. Edwards Stadium,276,Marshall,295,Old Dominion,35,3
400934530,2017,regular,7,2017-10-14 19:00:00+00:00,True,False,True,52055,3636,Bill Snyder Family Stadium,2306,Kansas State,2628,TCU,6,26
400944995,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,20537,3696,Dix Stadium,2309,Kent State,193,Miami (OH),17,14
400944996,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,12784,3965,UB Stadium,2084,Buffalo,2459,Northern Illinois,13,14
400935377,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,38325,3665,SECU Stadium,120,Maryland,77,Northwestern,21,37
400937496,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,50000,3787,Kenan Stadium,153,North Carolina,258,Virginia,14,20
400981508,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,55799,3948,Hard Rock Stadium,2390,Miami,59,Georgia Tech,25,24
400935382,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,78580,347,Camp Randall Stadium,275,Wisconsin,2509,Purdue,17,9
400933890,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,60157,3974,Vaught-Hemingway Stadium,145,Ole Miss,238,Vanderbilt,57,35
400933889,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,101601,3958,Tiger Stadium (LA),99,LSU,2,Auburn,27,23
400944998,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,15572,3786,Kelly/Shorts Stadium,2117,Central Michigan,2649,Toledo,10,30
400944997,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,17641,3700,Doyt L. Perry Stadium,189,Bowling Green,195,Ohio,30,48
400934528,2017,regular,7,2017-10-14 19:30:00+00:00,True,True,True,93552,499,Cotton Bowl,251,Texas,201,Oklahoma,24,29
400934526,2017,regular,7,2017-10-14 19:30:00+00:00,True,False,True,56790,3646,Boone Pickens Stadium,197,Oklahoma State,239,Baylor,59,16
400941823,2017,regular,7,2017-10-14 19:45:00+00:00,True,False,True,40177,3805,Simmons Bank Liberty Stadium,235,Memphis,2426,Navy,30,27
400935298,2017,regular,7,2017-10-14 20:00:00+00:00,True,False,True,33785,3893,Reser Stadium,204,Oregon State,38,Colorado,33,36
400941822,2017,regular,7,2017-10-14 20:00:00+00:00,True,False,True,19198,3674,Chapman Stadium,202,Tulsa,248,Houston,45,17
400945276,2017,regular,7,2017-10-14 20:30:00+00:00,True,False,True,22234,3905,Maverik Stadium,328,Utah State,2751,Wyoming,23,28
400938632,2017,regular,7,2017-10-14 20:30:00+00:00,True,False,True,16754,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2429,Charlotte,45,14
400944856,2017,regular,7,2017-10-14 21:00:00+00:00,True,False,True,12578,3817,Malone Stadium,2433,UL Monroe,2247,Georgia State,37,47
400944853,2017,regular,7,2017-10-14 21:00:00+00:00,True,False,True,10168,3791,Kibbie Dome,70,Idaho,2026,App State,20,23
400944855,2017,regular,7,2017-10-14 22:00:00+00:00,True,False,True,16278,3608,Allen E. Paulson Stadium,290,Georgia Southern,166,New Mexico State,27,35
400938635,2017,regular,7,2017-10-14 22:30:00+00:00,True,False,True,25309,3803,Legion Field,5,UAB,2393,Middle Tennessee,25,23
400944854,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,25916,3625,Centennial Bank Stadium,2032,Arkansas State,324,Coastal Carolina,51,17
400938637,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,21970,3815,M. M. Roberts Stadium,2572,Southern Miss,2638,UTEP,24,0
400938633,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,False,16433,218,FIU Stadium,2229,Florida International,2655,Tulane,23,10
400933887,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,86114,3634,Ben Hill Griffin Stadium,57,Florida,245,Texas A&M,17,19
400941820,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,40287,3652,FBC Mortgage Stadium,2116,UCF,151,East Carolina,63,21
400938636,2017,regular,7,2017-10-14 23:00:00+00:00,True,False,True,23068,3825,DATCU Stadium,249,North Texas,2636,UTSA,29,26
400933886,2017,regular,7,2017-10-14 23:15:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,8,Arkansas,41,9
400941832,2017,regular,7,2017-10-14 23:30:00+00:00,True,False,True,43708,3886,Raymond James Stadium,58,South Florida,2132,Cincinnati,33,3
400933888,2017,regular,7,2017-10-14 23:30:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,142,Missouri,53,28
400935381,2017,regular,7,2017-10-14 23:30:00+00:00,True,False,True,89346,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,194,Ohio State,14,56
400935297,2017,regular,7,2017-10-15 00:00:00+00:00,True,False,True,72382,477,Los Angeles Memorial Coliseum,30,USC,254,Utah,28,27
400935380,2017,regular,7,2017-10-15 00:00:00+00:00,True,False,True,47541,3953,Huntington Bank Stadium,135,Minnesota,127,Michigan State,27,30
400935295,2017,regular,7,2017-10-15 01:00:00+00:00,True,False,True,48380,3619,Arizona Stadium,12,Arizona,26,UCLA,47,30
400945275,2017,regular,7,2017-10-15 02:00:00+00:00,True,False,True,28090,3660,Valley Children's Stadium,278,Fresno State,167,New Mexico,38,0
400945274,2017,regular,7,2017-10-15 02:26:00+00:00,True,False,True,36765,5388,Canvas Stadium,36,Colorado State,2440,Nevada,44,42
400945273,2017,regular,7,2017-10-15 02:30:00+00:00,True,False,True,49053,3932,Qualcomm Stadium,21,San Diego State,68,Boise State,14,31
400935296,2017,regular,7,2017-10-15 02:45:00+00:00,True,False,True,51234,3947,Mountain America Stadium,9,Arizona State,264,Washington,13,7
400935299,2017,regular,7,2017-10-15 03:00:00+00:00,True,False,True,48559,3940,Stanford Stadium,24,Stanford,2483,Oregon,49,7
400945277,2017,regular,7,2017-10-15 03:59:00+00:00,True,False,True,25019,3610,Aloha Stadium,62,Hawai'i,23,San José State,37,26
400944994,2017,regular,7,2017-10-15 17:00:00+00:00,True,False,True,16568,3980,Waldo Stadium,2711,Western Michigan,2006,Akron,13,14
400944857,2017,regular,8,2017-10-19 23:30:00+00:00,True,False,True,21943,3625,Centennial Bank Stadium,2032,Arkansas State,309,Louisiana,47,3
400941824,2017,regular,8,2017-10-20 00:00:00+00:00,True,False,True,30001,4728,TDECU Stadium,248,Houston,235,Memphis,38,42
400938641,2017,regular,8,2017-10-20 22:00:00+00:00,True,False,True,20188,3918,S.B. Ballard Stadium,295,Old Dominion,98,Western Kentucky,31,35
400938674,2017,regular,8,2017-10-20 23:00:00+00:00,True,False,True,13412,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,276,Marshall,10,38
400945278,2017,regular,8,2017-10-21 01:30:00+00:00,True,False,True,16789,3816,Mackay Stadium,2440,Nevada,2005,Air Force,42,45
400945280,2017,regular,8,2017-10-21 02:15:00+00:00,True,False,True,17358,3971,University Stadium (NM),167,New Mexico,36,Colorado State,24,27
400935388,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,78058,347,Camp Randall Stadium,275,Wisconsin,120,Maryland,38,13
400934535,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,92506,3910,DKR-Texas Memorial Stadium,251,Texas,197,Oklahoma State,10,13
400941827,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,24814,3892,Pratt & Whitney Stadium,41,UConn,202,Tulsa,20,14
400935385,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,40036,3911,Ryan Field,77,Northwestern,2294,Iowa,17,10
400935387,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,38278,3754,High Point Solutions Stadium,164,Rutgers,2509,Purdue,14,12
400944999,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,20414,3739,Glass Bowl,2649,Toledo,2006,Akron,48,21
400934531,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,57045,3784,Jones AT&T Stadium,2641,Texas Tech,66,Iowa State,13,31
400933897,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,False,47648,3838,Memorial Stadium,142,Missouri,70,Idaho,68,21
400937500,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,True,72764,3697,Doak Campbell Stadium,52,Florida State,97,Louisville,28,31
400934568,2017,regular,8,2017-10-21 16:00:00+00:00,True,False,False,34876,3841,Michie Stadium,349,Army,218,Temple,31,28
400937499,2017,regular,8,2017-10-21 16:20:00+00:00,True,False,True,22621,3982,Wallace Wade Stadium,150,Duke,221,Pittsburgh,17,24
400937498,2017,regular,8,2017-10-21 16:30:00+00:00,True,False,True,39216,3923,Scott Stadium,258,Virginia,103,Boston College,10,41
400945002,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,19540,3876,Peden Stadium,195,Ohio,2309,Kent State,48,3
400945003,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,12092,3700,Doyt L. Perry Stadium,189,Bowling Green,2459,Northern Illinois,17,48
400945004,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,17575,3912,Rynearson Stadium,2199,Eastern Michigan,2711,Western Michigan,17,20
400944860,2017,regular,8,2017-10-21 18:00:00+00:00,True,False,True,15388,4246,Center Parc Stadium,2247,Georgia State,2653,Troy,10,34
400945000,2017,regular,8,2017-10-21 18:30:00+00:00,True,False,True,13803,3996,Yager Stadium,193,Miami (OH),2084,Buffalo,24,14
400945001,2017,regular,8,2017-10-21 19:00:00+00:00,True,False,True,15850,3919,Scheumann Stadium,2050,Ball State,2117,Central Michigan,9,56
400935301,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,45863,587,Rice-Eccles Stadium,254,Utah,9,Arizona State,10,30
400933893,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,2633,Tennessee,45,7
400937503,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,153,North Carolina,59,7
400944858,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,30179,3792,Kidd Brewer Stadium,2026,App State,324,Coastal Carolina,37,29
400938892,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,False,10690,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,290,Georgia Southern,55,20
400935384,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,45243,3953,Huntington Bank Stadium,135,Minnesota,356,Illinois,24,17
400941825,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,35277,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2116,UCF,21,31
400935383,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,74111,3936,Spartan Stadium,127,Michigan State,84,Indiana,17,9
400937502,2017,regular,8,2017-10-21 19:30:00+00:00,True,False,True,56158,3948,Hard Rock Stadium,2390,Miami,183,Syracuse,27,19
400933896,2017,regular,8,2017-10-21 20:00:00+00:00,True,False,True,58963,3693,Davis Wade Stadium,344,Mississippi State,96,Kentucky,45,7
400941826,2017,regular,8,2017-10-21 20:00:00+00:00,True,False,True,30885,3854,Nippert Stadium,2132,Cincinnati,2567,SMU,28,31
400935302,2017,regular,8,2017-10-21 20:00:00+00:00,True,False,True,55711,1056,Rose Bowl,26,UCLA,2483,Oregon,31,14
400934534,2017,regular,8,2017-10-21 20:35:00+00:00,True,False,True,52122,3636,Bill Snyder Family Stadium,2306,Kansas State,201,Oklahoma,35,42
400944859,2017,regular,8,2017-10-21 21:00:00+00:00,True,False,True,16495,3797,Ladd Peebles Stadium,6,South Alabama,2433,UL Monroe,33,23
400938639,2017,regular,8,2017-10-21 21:00:00+00:00,True,False,True,13277,3715,FAU Stadium,2226,Florida Atlantic,249,North Texas,69,31
400945281,2017,regular,8,2017-10-21 22:00:00+00:00,True,False,True,18157,3914,Sam Boyd Stadium,2439,UNLV,328,Utah State,28,52
400938638,2017,regular,8,2017-10-21 22:30:00+00:00,True,False,True,11889,4418,Jerry Richardson Stadium,2429,Charlotte,5,UAB,25,24
400938640,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,True,17815,3776,Joe Aillet Stadium,2348,Louisiana Tech,2572,Southern Miss,27,34
400938642,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,True,25270,3604,Alamodome,2636,UTSA,242,Rice,20,7
400941828,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,False,38835,3699,Dowdy-Ficklen Stadium,151,East Carolina,252,BYU,33,17
400941829,2017,regular,8,2017-10-21 23:00:00+00:00,True,False,True,17256,4729,Yulman Stadium,2655,Tulane,58,South Florida,28,34
400933895,2017,regular,8,2017-10-21 23:15:00+00:00,True,False,True,64067,3974,Vaught-Hemingway Stadium,145,Ole Miss,99,LSU,24,40
400937501,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,True,45224,721,Bobby Dodd Stadium,59,Georgia Tech,154,Wake Forest,38,24
400934578,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,30,USC,49,14
400935386,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,True,110823,3632,Beaver Stadium,213,Penn State,130,Michigan,42,13
400933894,2017,regular,8,2017-10-21 23:30:00+00:00,True,False,True,71961,3887,Razorback Stadium,8,Arkansas,2,Auburn,20,52
400934532,2017,regular,8,2017-10-22 00:00:00+00:00,True,False,True,42969,3616,Amon G. Carter Stadium,2628,TCU,2305,Kansas,43,0
400934533,2017,regular,8,2017-10-22 00:00:00+00:00,True,False,True,45389,4727,McLane Stadium,239,Baylor,277,West Virginia,36,38
400935300,2017,regular,8,2017-10-22 00:00:00+00:00,True,False,True,37525,3831,California Memorial Stadium,25,California,12,Arizona,44,45
400945279,2017,regular,8,2017-10-22 02:15:00+00:00,True,False,True,35565,3653,Albertsons Stadium,68,Boise State,2751,Wyoming,24,14
400945282,2017,regular,8,2017-10-22 02:30:00+00:00,True,False,True,43243,3932,Qualcomm Stadium,21,San Diego State,278,Fresno State,3,27
400935303,2017,regular,8,2017-10-22 02:45:00+00:00,True,False,True,31461,3820,Gesa Field,265,Washington State,38,Colorado,28,0
400945006,2017,regular,9,2017-10-26 23:00:00+00:00,True,False,True,7103,3919,Scheumann Stadium,2050,Ball State,2649,Toledo,17,58
400945005,2017,regular,9,2017-10-26 23:00:00+00:00,True,False,True,8872,3764,Huskie Stadium,2459,Northern Illinois,2199,Eastern Michigan,30,27
400944861,2017,regular,9,2017-10-26 23:30:00+00:00,True,False,True,12125,4246,Center Parc Stadium,2247,Georgia State,6,South Alabama,21,13
400935304,2017,regular,9,2017-10-27 01:00:00+00:00,True,False,True,30912,3893,Reser Stadium,204,Oregon State,24,Stanford,14,15
400937504,2017,regular,9,2017-10-28 00:00:00+00:00,True,False,True,40629,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,52,Florida State,35,3
400941830,2017,regular,9,2017-10-28 00:00:00+00:00,True,False,True,17989,3805,Simmons Bank Liberty Stadium,235,Memphis,2655,Tulane,56,26
400941831,2017,regular,9,2017-10-28 01:00:00+00:00,True,False,True,14930,3735,Gerald J. Ford Stadium,2567,SMU,202,Tulsa,38,34
400945007,2017,regular,9,2017-10-28 15:30:00+00:00,True,False,True,17427,3768,InfoCision Stadium,2006,Akron,2084,Buffalo,21,20
400934538,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,45656,4727,McLane Stadium,239,Baylor,251,Texas,7,38
400934537,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,57507,3842,Milan Puskar Stadium,277,West Virginia,197,Oklahoma State,39,50
400937508,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,45000,3787,Kenan Stadium,153,North Carolina,2390,Miami,19,24
400935390,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,42101,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,275,Wisconsin,10,24
400935393,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,111213,3558,Michigan Stadium,130,Michigan,164,Rutgers,35,14
400933900,2017,regular,9,2017-10-28 16:00:00+00:00,True,False,True,55684,3974,Vaught-Hemingway Stadium,145,Ole Miss,8,Arkansas,37,38
400937507,2017,regular,9,2017-10-28 16:20:00+00:00,True,False,True,29593,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,97,Louisville,42,32
400937509,2017,regular,9,2017-10-28 16:30:00+00:00,True,False,True,30889,3752,Acrisure Stadium,221,Pittsburgh,258,Virginia,31,14
400935308,2017,regular,9,2017-10-28 18:00:00+00:00,True,False,True,47216,3726,Folsom Field,38,Colorado,25,California,44,28
400938643,2017,regular,9,2017-10-28 18:30:00+00:00,True,False,True,19966,3775,Joan C. Edwards Stadium,276,Marshall,2229,Florida International,30,41
400934536,2017,regular,9,2017-10-28 19:00:00+00:00,True,False,True,36223,3833,Memorial Stadium,2305,Kansas,2306,Kansas State,20,30
400945288,2017,regular,9,2017-10-28 19:00:00+00:00,True,False,False,46451,3801,LaVell Edwards Stadium,252,BYU,23,San José State,41,20
400945283,2017,regular,9,2017-10-28 19:00:00+00:00,True,False,True,33074,5388,Canvas Stadium,36,Colorado State,2005,Air Force,28,45
400938645,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,19992,3895,Rice Stadium,242,Rice,2348,Louisiana Tech,28,42
400934579,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,152,NC State,35,14
400938893,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,False,11889,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,2026,App State,30,27
400935394,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,109302,3861,Ohio Stadium,194,Ohio State,213,Penn State,39,38
400935392,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,35144,3665,SECU Stadium,120,Maryland,84,Indiana,42,39
400935389,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,39369,3911,Ryan Field,77,Northwestern,127,Michigan State,39,31
400944864,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,23846,3975,Veterans Memorial Stadium (AL),2653,Troy,290,Georgia Southern,38,16
400934540,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,56259,3772,Jack Trice Stadium,66,Iowa State,2628,TCU,14,7
400933898,2017,regular,9,2017-10-28 19:30:00+00:00,True,True,True,84107,3712,EverBank Stadium,57,Florida,61,Georgia,7,42
400935307,2017,regular,9,2017-10-28 19:30:00+00:00,True,False,True,69847,3765,Husky Stadium,264,Washington,26,UCLA,44,23
400941839,2017,regular,9,2017-10-28 19:45:00+00:00,True,False,True,32316,3886,Raymond James Stadium,58,South Florida,248,Houston,24,28
400933902,2017,regular,9,2017-10-28 20:00:00+00:00,True,False,True,78992,3994,Williams-Brice Stadium,2579,South Carolina,238,Vanderbilt,34,27
400938644,2017,regular,9,2017-10-28 20:30:00+00:00,True,False,True,12441,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2226,Florida Atlantic,28,42
400986609,2017,regular,9,2017-10-28 21:00:00+00:00,True,False,False,27606,3652,FBC Mortgage Stadium,2116,UCF,2046,Austin Peay,73,33
400944865,2017,regular,9,2017-10-28 21:00:00+00:00,True,False,True,10705,3791,Kibbie Dome,70,Idaho,2433,UL Monroe,31,23
400935309,2017,regular,9,2017-10-28 21:45:00+00:00,True,False,True,56154,3626,Autzen Stadium,2483,Oregon,254,Utah,41,20
400944863,2017,regular,9,2017-10-28 22:00:00+00:00,True,False,True,13997,3654,Brooks Stadium (SC),324,Coastal Carolina,326,Texas State,7,27
400938646,2017,regular,9,2017-10-28 22:30:00+00:00,True,False,True,18872,3825,DATCU Stadium,249,North Texas,295,Old Dominion,45,38
400933901,2017,regular,9,2017-10-28 22:30:00+00:00,True,False,False,21062,3892,Pratt & Whitney Stadium,41,UConn,142,Missouri,12,52
400935391,2017,regular,9,2017-10-28 22:30:00+00:00,True,False,True,66292,3793,Kinnick Stadium,2294,Iowa,135,Minnesota,17,10
400938647,2017,regular,9,2017-10-28 23:00:00+00:00,True,False,True,19101,3815,M. M. Roberts Stadium,2572,Southern Miss,5,UAB,12,30
400933903,2017,regular,9,2017-10-28 23:15:00+00:00,True,False,True,96128,3795,Kyle Field,245,Texas A&M,344,Mississippi State,14,35
400937506,2017,regular,9,2017-10-28 23:20:00+00:00,True,False,True,60914,3799,Lane Stadium,259,Virginia Tech,150,Duke,24,3
400935395,2017,regular,9,2017-10-28 23:30:00+00:00,True,False,True,0,3907,Ross-Ade Stadium,2509,Purdue,158,Nebraska,24,25
400933899,2017,regular,9,2017-10-28 23:30:00+00:00,True,False,True,57543,3683,Kroger Field,96,Kentucky,2633,Tennessee,29,26
400945285,2017,regular,9,2017-10-28 23:30:00+00:00,True,False,True,18249,3984,War Memorial Stadium,2751,Wyoming,167,New Mexico,42,3
400938648,2017,regular,9,2017-10-29 00:00:00+00:00,True,False,True,19456,3946,Sun Bowl,2638,UTEP,2636,UTSA,14,31
400937505,2017,regular,9,2017-10-29 00:00:00+00:00,True,False,True,80346,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,59,Georgia Tech,24,10
400944862,2017,regular,9,2017-10-29 00:00:00+00:00,True,False,True,10041,3601,Aggie Memorial Stadium,166,New Mexico State,2032,Arkansas State,21,37
400934539,2017,regular,9,2017-10-29 00:00:00+00:00,True,False,True,86309,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2641,Texas Tech,49,27
400935305,2017,regular,9,2017-10-29 01:30:00+00:00,True,False,True,42822,3619,Arizona Stadium,12,Arizona,265,Washington State,58,37
400945286,2017,regular,9,2017-10-29 02:00:00+00:00,True,False,True,27922,3660,Valley Children's Stadium,278,Fresno State,2439,UNLV,16,26
400945284,2017,regular,9,2017-10-29 02:00:00+00:00,True,False,True,19012,3905,Maverik Stadium,328,Utah State,68,Boise State,14,41
400935306,2017,regular,9,2017-10-29 02:45:00+00:00,True,False,True,53446,3947,Mountain America Stadium,9,Arizona State,30,USC,17,48
400945287,2017,regular,9,2017-10-29 03:15:00+00:00,True,False,True,23018,3610,Aloha Stadium,62,Hawai'i,21,San Diego State,7,28
400945008,2017,regular,10,2017-11-01 00:00:00+00:00,True,False,True,7140,3696,Dix Stadium,2309,Kent State,189,Bowling Green,16,44
400945009,2017,regular,10,2017-11-01 00:00:00+00:00,True,False,True,18096,3876,Peden Stadium,195,Ohio,193,Miami (OH),45,28
400945010,2017,regular,10,2017-11-02 00:00:00+00:00,True,False,True,11776,3980,Waldo Stadium,2711,Western Michigan,2117,Central Michigan,28,35
400945012,2017,regular,10,2017-11-02 22:00:00+00:00,True,False,True,17084,3739,Glass Bowl,2649,Toledo,2459,Northern Illinois,27,17
400945011,2017,regular,10,2017-11-02 22:00:00+00:00,True,False,True,23465,3912,Rynearson Stadium,2199,Eastern Michigan,2050,Ball State,56,14
400941834,2017,regular,10,2017-11-03 00:00:00+00:00,True,False,True,26127,3806,Lincoln Financial Field,218,Temple,2426,Navy,34,26
