game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401520416,2023,regular,12,2023-11-18 17:00:00+00:00,True,False,False,60752.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,2433,UL Monroe,35,3
401520403,2023,regular,12,2023-11-18 17:00:00+00:00,True,False,False,26867.0,3841,Michie Stadium,349,Army,324,Coastal Carolina,28,21
401520408,2023,regular,12,2023-11-18 18:00:00+00:00,True,False,False,16860.0,3992,Williams Stadium (VA),2335,Liberty,113,Massachusetts,49,25
401532448,2023,regular,12,2023-11-18 19:00:00+00:00,True,False,True,8554.0,3919,Scheumann Stadium,2050,Ball State,2309,Kent State,34,3
401520411,2023,regular,12,2023-11-18 19:00:00+00:00,True,False,True,9122.0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2638,UTEP,34,30
401520407,2023,regular,12,2023-11-18 19:00:00+00:00,True,False,True,20252.0,3662,AmFirst Stadium,55,Jacksonville State,2348,Louisiana Tech,56,17
401532620,2023,regular,12,2023-11-18 19:00:00+00:00,True,False,True,18233.0,3984,War Memorial Stadium,2751,Wyoming,62,Hawai'i,42,9
401531409,2023,regular,12,2023-11-18 19:00:00+00:00,True,False,True,9385.0,4418,Jerry Richardson Stadium,2429,Charlotte,242,Rice,7,28
401531918,2023,regular,12,2023-11-18 19:00:00+00:00,True,False,True,25838.0,3651,Bridgeforth Stadium,256,James Madison,2026,App State,23,26
401524058,2023,regular,12,2023-11-18 19:30:00+00:00,True,False,True,50800.0,3619,Arizona Stadium,12,Arizona,254,Utah,42,18
401525899,2023,regular,12,2023-11-18 19:30:00+00:00,True,False,True,43588.0,3842,Milan Puskar Stadium,277,West Virginia,2132,Cincinnati,42,21
401531919,2023,regular,12,2023-11-18 20:00:00+00:00,True,False,True,16721.0,3625,Centennial Bank Stadium,2032,Arkansas State,326,Texas State,77,31
401532621,2023,regular,12,2023-11-18 20:00:00+00:00,True,False,True,20121.0,5388,Canvas Stadium,36,Colorado State,2440,Nevada,30,20
401531345,2023,regular,12,2023-11-18 20:00:00+00:00,True,False,True,16520.0,3674,Chapman Stadium,202,Tulsa,249,North Texas,28,35
401525555,2023,regular,12,2023-11-18 20:00:00+00:00,True,False,True,36400.0,3923,Scott Stadium,258,Virginia,150,Duke,30,27
401531385,2023,regular,12,2023-11-18 20:00:00+00:00,True,False,True,17486.0,7221,Protective Stadium,5,UAB,218,Temple,34,24
401525442,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,False,77622.0,3855,Notre Dame Stadium,87,Notre Dame,154,Wake Forest,45,7
401525897,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,42621.0,3616,Amon G. Carter Stadium,2628,TCU,239,Baylor,42,17
401520423,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,11041.0,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2534,Sam Houston,28,23
401525559,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,65632.0,3799,Lane Stadium,259,Virginia Tech,152,NC State,28,35
401524062,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,72244.0,477,Los Angeles Memorial Coliseum,30,USC,26,UCLA,20,38
401531921,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,26621.0,3975,Veterans Memorial Stadium (AL),2653,Troy,309,Louisiana,31,24
401520406,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,356,Illinois,15,13
401520419,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,101915.0,3853,Neyland Stadium,2633,Tennessee,61,Georgia,10,38
401525554,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,81305.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,153,North Carolina,31,20
401532624,2023,regular,12,2023-11-18 20:30:00+00:00,True,False,True,23574.0,3713,Falcon Stadium,2005,Air Force,2439,UNLV,27,31
401525894,2023,regular,12,2023-11-18 21:00:00+00:00,True,False,True,33906.0,4728,TDECU Stadium,248,Houston,197,Oklahoma State,30,43
401520415,2023,regular,12,2023-11-18 21:00:00+00:00,True,False,True,104019.0,3861,Ohio Stadium,194,Ohio State,135,Minnesota,37,3
401520404,2023,regular,12,2023-11-18 21:00:00+00:00,True,False,False,88043.0,3785,Jordan-Hare Stadium,2,Auburn,166,New Mexico State,10,31
401524059,2023,regular,12,2023-11-18 21:00:00+00:00,True,False,True,44741.0,3947,Mountain America Stadium,9,Arizona State,2483,Oregon,13,49
401525898,2023,regular,12,2023-11-18 22:00:00+00:00,True,False,True,53851.0,3784,Jones AT&T Stadium,2641,Texas Tech,2116,UCF,24,23
401531920,2023,regular,12,2023-11-18 22:00:00+00:00,True,False,True,14105.0,6526,Hancock Whitney Stadium,6,South Alabama,276,Marshall,28,0
401531917,2023,regular,12,2023-11-18 23:00:00+00:00,True,False,True,20032.0,3608,Allen E. Paulson Stadium,290,Georgia Southern,295,Old Dominion,17,20
401525556,2023,regular,12,2023-11-18 23:30:00+00:00,True,False,False,79560.0,3697,Doak Campbell Stadium,52,Florida State,2453,North Alabama,58,13
401524061,2023,regular,12,2023-11-18 23:30:00+00:00,True,False,True,52971.0,3940,Stanford Stadium,24,Stanford,25,California,15,27
401532619,2023,regular,12,2023-11-19 00:00:00+00:00,True,False,True,17821.0,3905,Maverik Stadium,328,Utah State,68,Boise State,10,45
401525896,2023,regular,12,2023-11-19 00:00:00+00:00,True,False,True,47233.0,3833,Memorial Stadium,2305,Kansas,2306,Kansas State,27,31
401520418,2023,regular,12,2023-11-19 00:30:00+00:00,True,False,True,77788.0,3994,Williams-Brice Stadium,2579,South Carolina,96,Kentucky,17,14
401520413,2023,regular,12,2023-11-19 00:30:00+00:00,True,False,True,62621.0,3838,Memorial Stadium,142,Missouri,57,Florida,33,31
401520402,2023,regular,12,2023-11-19 00:30:00+00:00,True,False,False,61442.0,3887,Razorback Stadium,8,Arkansas,2229,Florida International,44,20
401520422,2023,regular,12,2023-11-19 00:30:00+00:00,True,False,True,72237.0,347,Camp Randall Stadium,275,Wisconsin,158,Nebraska,24,17
401524060,2023,regular,12,2023-11-19 00:30:00+00:00,True,False,True,38415.0,3893,Reser Stadium,204,Oregon State,264,Washington,20,22
401525895,2023,regular,12,2023-11-19 01:00:00+00:00,True,False,True,61500.0,3772,Jack Trice Stadium,66,Iowa State,251,Texas,16,26
401520409,2023,regular,12,2023-11-19 01:00:00+00:00,True,False,False,100212.0,3958,Tiger Stadium (LA),99,LSU,2247,Georgia State,56,14
401525557,2023,regular,12,2023-11-19 01:00:00+00:00,True,False,True,33332.0,721,Bobby Dodd Stadium,59,Georgia Tech,183,Syracuse,31,22
401532623,2023,regular,12,2023-11-19 03:30:00+00:00,True,False,True,16224.0,3935,CEFCU Stadium,23,San José State,21,San Diego State,24,13
401532622,2023,regular,12,2023-11-19 03:30:00+00:00,True,False,True,38569.0,3660,Valley Children's Stadium,278,Fresno State,167,New Mexico,17,25
401532450,2023,regular,13,2023-11-22 00:00:00+00:00,True,False,True,8901.0,3980,Waldo Stadium,2711,Western Michigan,189,Bowling Green,10,34
401532449,2023,regular,13,2023-11-22 00:30:00+00:00,True,False,True,11243.0,3965,UB Stadium,2084,Buffalo,2199,Eastern Michigan,11,24
401520424,2023,regular,13,2023-11-24 00:30:00+00:00,True,False,True,60412.0,3693,Davis Wade Stadium,344,Mississippi State,145,Ole Miss,7,17
401531394,2023,regular,13,2023-11-24 17:00:00+00:00,True,False,True,10830.0,3806,Lincoln Financial Field,218,Temple,235,Memphis,21,45
401520425,2023,regular,13,2023-11-24 17:00:00+00:00,True,False,True,86183.0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,2294,Iowa,10,13
401525560,2023,regular,13,2023-11-24 17:00:00+00:00,True,False,True,30569.0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,2390,Miami,20,45
401525900,2023,regular,13,2023-11-24 17:00:00+00:00,True,False,True,83669.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,2628,TCU,69,45
401532452,2023,regular,13,2023-11-24 17:00:00+00:00,True,False,True,6152.0,3768,InfoCision Stadium,2006,Akron,195,Ohio,14,25
401532451,2023,regular,13,2023-11-24 17:00:00+00:00,True,False,True,8612.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2649,Toledo,17,32
401531376,2023,regular,13,2023-11-24 20:30:00+00:00,True,False,True,25103.0,4729,Yulman Stadium,2655,Tulane,2636,UTSA,29,16
401532629,2023,regular,13,2023-11-24 20:30:00+00:00,True,False,True,12094.0,3971,University Stadium (NM),167,New Mexico,328,Utah State,41,44
401520426,2023,regular,13,2023-11-24 21:00:00+00:00,True,False,True,59847.0,3887,Razorback Stadium,8,Arkansas,142,Missouri,14,48
401532625,2023,regular,13,2023-11-24 21:00:00+00:00,True,False,True,36390.0,3653,Albertsons Stadium,68,Boise State,2005,Air Force,27,19
401520435,2023,regular,13,2023-11-25 00:30:00+00:00,True,True,True,51927.0,3727,Ford Field,127,Michigan State,213,Penn State,0,42
401525901,2023,regular,13,2023-11-25 00:30:00+00:00,True,False,True,102452.0,3910,DKR-Texas Memorial Stadium,251,Texas,2641,Texas Tech,57,7
401524063,2023,regular,13,2023-11-25 01:30:00+00:00,True,False,True,59987.0,3626,Autzen Stadium,2483,Oregon,204,Oregon State,31,7
401520440,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,5349.0,3647,Elliott T. Bowers Stadium,2534,Sam Houston,2393,Middle Tennessee,23,20
401525906,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,43610.0,3652,FBC Mortgage Stadium,2116,UCF,248,Houston,27,13
401520434,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,110615.0,3558,Michigan Stadium,130,Michigan,194,Ohio State,30,24
401520438,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,59993.0,3907,Ross-Ade Stadium,2509,Purdue,84,Indiana,35,31
401520433,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,101178.0,3958,Tiger Stadium (LA),99,LSU,245,Texas A&M,42,30
401531927,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,19766.0,3815,M. M. Roberts Stadium,2572,Southern Miss,2653,Troy,17,35
401520443,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,12291.0,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,41,UConn,18,31
401520432,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,False,59225.0,3873,L&N Federal Credit Union Stadium,97,Louisville,96,Kentucky,31,38
401531435,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,21490.0,3735,Gerald J. Ford Stadium,2567,SMU,2426,Navy,59,14
401525561,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,17639.0,3982,Wallace Wade Stadium,150,Duke,221,Pittsburgh,30,19
401532454,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,8054.0,3919,Scheumann Stadium,2050,Ball State,193,Miami (OH),15,17
401532453,2023,regular,13,2023-11-25 17:00:00+00:00,True,False,True,,3696,Dix Stadium,2309,Kent State,2459,Northern Illinois,27,37
401531421,2023,regular,13,2023-11-25 18:00:00+00:00,True,False,True,19393.0,3895,Rice Stadium,242,Rice,2226,Florida Atlantic,24,21
401531346,2023,regular,13,2023-11-25 19:00:00+00:00,True,False,True,29567.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,202,Tulsa,27,29
401525563,2023,regular,13,2023-11-25 19:00:00+00:00,True,False,True,35018.0,1964,JMA Wireless Dome,183,Syracuse,154,Wake Forest,35,31
401531925,2023,regular,13,2023-11-25 19:00:00+00:00,True,False,True,15717.0,3918,S.B. Ballard Stadium,295,Old Dominion,2247,Georgia State,25,24
401531386,2023,regular,13,2023-11-25 19:00:00+00:00,True,False,True,14628.0,3825,DATCU Stadium,249,North Texas,5,UAB,45,42
401532628,2023,regular,13,2023-11-25 20:00:00+00:00,True,False,True,25554.0,6501,Allegiant Stadium,2439,UNLV,23,San José State,31,37
401524067,2023,regular,13,2023-11-25 20:00:00+00:00,True,False,True,51595.0,587,Rice-Eccles Stadium,254,Utah,38,Colorado,23,17
401520428,2023,regular,13,2023-11-25 20:00:00+00:00,True,False,True,12724.0,218,FIU Stadium,2229,Florida International,98,Western Kentucky,28,41
401531926,2023,regular,13,2023-11-25 20:00:00+00:00,True,False,True,13892.0,3666,Cajun Field,309,Louisiana,2433,UL Monroe,52,21
401525564,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,42976.0,3923,Scott Stadium,258,Virginia,259,Virginia Tech,17,55
401531924,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,18673.0,3775,Joan C. Edwards Stadium,276,Marshall,2032,Arkansas State,35,21
401520444,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,10240.0,3946,Sun Bowl,2638,UTEP,2335,Liberty,28,42
401531923,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,16196.0,3654,Brooks Stadium (SC),324,Coastal Carolina,256,James Madison,14,56
401525905,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,53855.0,3646,Boone Pickens Stadium,197,Oklahoma State,252,BYU,40,34
401531922,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,31248.0,3792,Kidd Brewer Stadium,2026,App State,290,Georgia Southern,55,27
401524064,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,53414.0,3947,Mountain America Stadium,9,Arizona State,12,Arizona,23,59
401520436,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,48119.0,3953,Huntington Bank Stadium,135,Minnesota,275,Wisconsin,14,28
401520431,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,42310.0,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,77,Northwestern,43,45
401520439,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,,6577,SHI Stadium,164,Rutgers,120,Maryland,24,42
401520442,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,101915.0,3853,Neyland Stadium,2633,Tennessee,238,Vanderbilt,48,24
401520427,2023,regular,13,2023-11-25 20:30:00+00:00,True,False,True,88043.0,3785,Jordan-Hare Stadium,2,Auburn,333,Alabama,24,27
401524068,2023,regular,13,2023-11-25 21:00:00+00:00,True,False,True,71312.0,3765,Husky Stadium,264,Washington,265,Washington State,24,21
401520437,2023,regular,13,2023-11-25 21:00:00+00:00,True,False,True,15702.0,3601,Aggie Memorial Stadium,166,New Mexico State,55,Jacksonville State,20,17
401525902,2023,regular,13,2023-11-26 00:00:00+00:00,True,False,True,36200.0,4727,McLane Stadium,239,Baylor,277,West Virginia,31,34
401520429,2023,regular,13,2023-11-26 00:00:00+00:00,True,False,False,90341.0,3634,Ben Hill Griffin Stadium,57,Florida,52,Florida State,15,24
401531928,2023,regular,13,2023-11-26 00:00:00+00:00,True,False,True,15617.0,3644,Bobcat Stadium (TX),326,Texas State,6,South Alabama,52,44
401524065,2023,regular,13,2023-11-26 00:00:00+00:00,True,False,False,30901.0,3940,Stanford Stadium,24,Stanford,87,Notre Dame,23,56
401520441,2023,regular,13,2023-11-26 00:30:00+00:00,True,False,False,80172.0,3994,Williams-Brice Stadium,2579,South Carolina,228,Clemson,7,16
401531410,2023,regular,13,2023-11-26 00:30:00+00:00,True,False,True,29279.0,3886,Raymond James Stadium,58,South Florida,2429,Charlotte,48,14
401520430,2023,regular,13,2023-11-26 00:30:00+00:00,True,False,False,51447.0,721,Bobby Dodd Stadium,59,Georgia Tech,61,Georgia,23,31
401525903,2023,regular,13,2023-11-26 00:30:00+00:00,True,False,True,38193.0,3854,Nippert Stadium,2132,Cincinnati,2305,Kansas,16,49
401525562,2023,regular,13,2023-11-26 01:00:00+00:00,True,False,True,,3670,Carter-Finley Stadium,152,NC State,153,North Carolina,39,20
401525904,2023,regular,13,2023-11-26 01:00:00+00:00,True,False,True,51481.0,3636,Bill Snyder Family Stadium,2306,Kansas State,66,Iowa State,35,42
401532630,2023,regular,13,2023-11-26 02:00:00+00:00,True,False,True,12044.0,3816,Mackay Stadium,2440,Nevada,2751,Wyoming,6,42
401532627,2023,regular,13,2023-11-26 03:30:00+00:00,True,False,True,22000.0,7311,Snapdragon Stadium,21,San Diego State,278,Fresno State,33,18
401524066,2023,regular,13,2023-11-26 03:30:00+00:00,True,False,True,42439.0,1056,Rose Bowl,26,UCLA,25,California,7,33
401532626,2023,regular,13,2023-11-26 04:00:00+00:00,True,False,True,11013.0,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,36,Colorado State,27,24
401539476,2023,regular,14,2023-12-02 00:00:00+00:00,True,False,True,20077.0,3992,Williams Stadium (VA),2335,Liberty,166,New Mexico State,49,35
401539475,2023,regular,14,2023-12-02 01:00:00+00:00,True,True,True,61195.0,6501,Allegiant Stadium,264,Washington,2483,Oregon,34,31
401539479,2023,regular,14,2023-12-02 17:00:00+00:00,True,True,True,84523.0,3687,AT&T Stadium,251,Texas,197,Oklahoma State,49,21
401539481,2023,regular,14,2023-12-02 17:00:00+00:00,True,True,True,20200.0,3727,Ford Field,2649,Toledo,193,Miami (OH),14,23
401539482,2023,regular,14,2023-12-02 20:00:00+00:00,True,False,True,31473.0,6501,Allegiant Stadium,2439,UNLV,68,Boise State,20,44
401539483,2023,regular,14,2023-12-02 21:00:00+00:00,True,True,True,78320.0,5348,Mercedes-Benz Stadium,333,Alabama,61,Georgia,27,24
401539477,2023,regular,14,2023-12-02 21:00:00+00:00,True,False,True,25206.0,4729,Yulman Stadium,2655,Tulane,2567,SMU,14,26
401539484,2023,regular,14,2023-12-02 21:00:00+00:00,True,False,True,20183.0,3975,Veterans Memorial Stadium (AL),2653,Troy,2026,App State,49,23
401539480,2023,regular,14,2023-12-03 01:00:00+00:00,True,True,True,67842.0,3812,Lucas Oil Stadium,2294,Iowa,130,Michigan,0,26
401539478,2023,regular,14,2023-12-03 01:00:00+00:00,True,True,True,62314.0,3628,Bank of America Stadium,52,Florida State,97,Louisville,16,6
401520445,2023,regular,15,2023-12-09 20:00:00+00:00,True,True,False,65878.0,3738,Gillette Stadium,349,Army,2426,Navy,17,11
401551733,2023,postseason,1,2023-12-16 16:00:00+00:00,True,True,False,8059.0,3654,Brooks Stadium (SC),195,Ohio,290,Georgia Southern,41,21
401551751,2023,postseason,1,2023-12-16 19:15:00+00:00,True,True,False,14485.0,3493,Caesars Superdome,309,Louisiana,55,Jacksonville State,31,34
401551731,2023,postseason,1,2023-12-16 20:30:00+00:00,True,True,False,11121.0,3652,FBC Mortgage Stadium,2026,App State,193,Miami (OH),13,9
401551732,2023,postseason,1,2023-12-16 22:45:00+00:00,True,True,False,30822.0,3971,University Stadium (NM),278,Fresno State,166,New Mexico State,37,10
401551752,2023,postseason,1,2023-12-17 00:30:00+00:00,True,True,False,32780.0,7065,SoFi Stadium,68,Boise State,26,UCLA,22,35
401551753,2023,postseason,1,2023-12-17 02:15:00+00:00,True,True,False,33071.0,3766,Independence Stadium,2641,Texas Tech,25,California,34,14
401551469,2023,postseason,1,2023-12-18 19:30:00+00:00,True,True,False,5632.0,4418,Jerry Richardson Stadium,295,Old Dominion,98,Western Kentucky,35,38
401551735,2023,postseason,1,2023-12-20 02:00:00+00:00,True,True,False,11215.0,1400,Toyota Stadium,276,Marshall,2636,UTSA,17,35
401551737,2023,postseason,1,2023-12-22 01:00:00+00:00,True,True,False,20711.0,3715,FAU Stadium,183,Syracuse,58,South Florida,0,45
401551754,2023,postseason,1,2023-12-22 23:30:00+00:00,True,True,False,30281.0,3886,Raymond James Stadium,2116,UCF,59,Georgia Tech,17,30
401551739,2023,postseason,1,2023-12-23 17:00:00+00:00,True,True,False,20023.0,7221,Protective Stadium,150,Duke,2653,Troy,17,10
401551741,2023,postseason,1,2023-12-23 17:00:00+00:00,True,True,False,11310.0,3689,Cramton Bowl,2459,Northern Illinois,2032,Arkansas State,21,19
401551743,2023,postseason,1,2023-12-23 20:30:00+00:00,True,True,False,12168.0,3653,Albertsons Stadium,328,Utah State,2247,Georgia State,22,45
401551742,2023,postseason,1,2023-12-23 20:30:00+00:00,True,True,False,30828.0,3616,Amon G. Carter Stadium,2005,Air Force,256,James Madison,31,21
401551755,2023,postseason,1,2023-12-24 00:00:00+00:00,True,False,False,20926.0,6526,Hancock Whitney Stadium,2199,Eastern Michigan,6,South Alabama,10,59
401551744,2023,postseason,1,2023-12-24 00:30:00+00:00,True,True,False,20897.0,6501,Allegiant Stadium,77,Northwestern,254,Utah,14,7
401551746,2023,postseason,1,2023-12-24 03:30:00+00:00,True,True,False,7089.0,7220,Clarence T.C. Ching Athletics Complex,23,San José State,324,Coastal Carolina,14,24
401551756,2023,postseason,1,2023-12-26 19:00:00+00:00,True,True,False,28521.0,3727,Ford Field,135,Minnesota,189,Bowling Green,30,24
401551748,2023,postseason,1,2023-12-26 22:30:00+00:00,True,True,False,26542.0,3735,Gerald J. Ford Stadium,242,Rice,326,Texas State,21,45
401551757,2023,postseason,1,2023-12-27 02:00:00+00:00,True,True,False,26478.0,4251,Chase Field,2439,UNLV,2305,Kansas,36,49
401551758,2023,postseason,1,2023-12-27 19:00:00+00:00,True,True,False,35849.0,3852,Navy-Marine Corps Memorial Stadium,2655,Tulane,259,Virginia Tech,20,41
401551761,2023,postseason,1,2023-12-27 22:30:00+00:00,True,True,False,42925.0,3628,Bank of America Stadium,277,West Virginia,153,North Carolina,30,10
401581109,2023,postseason,1,2023-12-28 01:00:00+00:00,True,True,False,35317.0,4205,Petco Park,30,USC,97,Louisville,42,28
401551749,2023,postseason,1,2023-12-28 02:00:00+00:00,True,True,False,55212.0,3891,NRG Stadium,197,Oklahoma State,245,Texas A&M,31,23
401551750,2023,postseason,1,2023-12-28 16:00:00+00:00,True,True,False,16238.0,4245,Fenway Park,103,Boston College,2567,SMU,23,14
401551762,2023,postseason,1,2023-12-28 19:15:00+00:00,True,True,False,35314.0,4102,Yankee Stadium,2390,Miami,164,Rutgers,24,31
401551764,2023,postseason,1,2023-12-28 22:45:00+00:00,True,True,False,31111.0,4013,Camping World Stadium,2306,Kansas State,152,NC State,28,19
401551765,2023,postseason,1,2023-12-29 02:15:00+00:00,True,True,False,55883.0,3604,Alamodome,201,Oklahoma,12,Arizona,24,38
401551766,2023,postseason,1,2023-12-29 17:00:00+00:00,True,True,False,40132.0,3712,EverBank Stadium,96,Kentucky,228,Clemson,35,38
401551798,2023,postseason,1,2023-12-29 19:00:00+00:00,True,True,False,48223.0,3946,Sun Bowl,87,Notre Dame,204,Oregon State,40,8
401551767,2023,postseason,1,2023-12-29 20:30:00+00:00,True,False,False,48789.0,3805,Simmons Bank Liberty Stadium,66,Iowa State,235,Memphis,26,36
401551768,2023,postseason,1,2023-12-30 01:00:00+00:00,True,True,False,70114.0,3687,AT&T Stadium,194,Ohio State,142,Missouri,3,14
401551769,2023,postseason,1,2023-12-30 17:00:00+00:00,True,True,False,71230.0,5348,Mercedes-Benz Stadium,213,Penn State,145,Ole Miss,25,38
401551770,2023,postseason,1,2023-12-30 19:00:00+00:00,True,True,False,50088.0,3810,Nissan Stadium,120,Maryland,2,Auburn,31,13
401551773,2023,postseason,1,2023-12-30 21:00:00+00:00,True,True,False,63324.0,3948,Hard Rock Stadium,52,Florida State,61,Georgia,3,63
401554566,2023,postseason,1,2023-12-30 21:30:00+00:00,True,True,False,30428.0,3619,Arizona Stadium,2751,Wyoming,2649,Toledo,16,15
401551778,2023,postseason,1,2024-01-01 17:00:00+00:00,True,True,False,31424.0,3886,Raymond James Stadium,99,LSU,275,Wisconsin,35,31
401551782,2023,postseason,1,2024-01-01 18:00:00+00:00,True,True,False,47769.0,3970,State Farm Stadium,2483,Oregon,2335,Liberty,45,6
401551780,2023,postseason,1,2024-01-01 18:00:00+00:00,True,True,False,43861.0,4013,Camping World Stadium,2633,Tennessee,2294,Iowa,35,0
401551786,2023,postseason,1,2024-01-01 22:00:00+00:00,True,True,False,96371.0,1056,Rose Bowl,130,Michigan,333,Alabama,27,20
401551788,2023,postseason,1,2024-01-02 01:45:00+00:00,True,True,False,68791.0,3493,Caesars Superdome,264,Washington,251,Texas,37,31
401551789,2023,postseason,1,2024-01-09 00:30:00+00:00,True,True,False,72808.0,3891,NRG Stadium,130,Michigan,264,Washington,34,13
