game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points,home_abbreviation,home_conference,home_classification,away_abbreviation,away_conference,away_classification
400935360,2017,regular,4,2017-09-23 23:30:00+00:00,True,False,True,66205,3793,Kinnick Stadium,2294,Iowa,213,Penn State,19,21,IOWA,Big Ten,fbs,PSU,Big Ten,fbs
400941805,2017,regular,4,2017-09-24 00:00:00+00:00,True,False,False,41584,3805,Simmons Bank Liberty Stadium,235,Memphis,79,Southern Illinois,44,31,MEM,American Athletic,fbs,SIU,MVFC,fcs
400934575,2017,regular,4,2017-09-24 00:00:00+00:00,True,False,False,74023,3936,Spartan Stadium,127,Michigan State,87,Notre Dame,18,38,MSU,Big Ten,fbs,ND,FBS Independents,fbs
400938619,2017,regular,4,2017-09-24 00:00:00+00:00,True,False,False,17546,3601,Aggie Memorial Stadium,166,New Mexico State,2638,UTEP,41,14,NMSU,Sun Belt,fbs,UTEP,Conference USA,fbs
400935278,2017,regular,4,2017-09-24 02:00:00+00:00,True,False,True,50110,3947,Mountain America Stadium,9,Arizona State,2483,Oregon,37,35,ASU,Pac-12,fbs,ORE,Pac-12,fbs
400935281,2017,regular,4,2017-09-24 02:00:00+00:00,True,False,True,47666,3726,Folsom Field,38,Colorado,264,Washington,10,37,COLO,Pac-12,fbs,WASH,Pac-12,fbs
400945261,2017,regular,4,2017-09-24 02:15:00+00:00,True,False,True,17796,3984,War Memorial Stadium,2751,Wyoming,62,Hawai'i,28,21,WYO,Mountain West,fbs,HAW,Mountain West,fbs
400935280,2017,regular,4,2017-09-24 02:30:00+00:00,True,False,True,48042,3940,Stanford Stadium,24,Stanford,26,UCLA,58,34,STAN,Pac-12,fbs,UCLA,Pac-12,fbs
400941838,2017,regular,4,2017-09-24 16:00:00+00:00,True,False,True,14036,3892,Pratt & Whitney Stadium,41,UConn,151,East Carolina,38,41,CONN,American Athletic,fbs,ECU,American Athletic,fbs
400934521,2017,regular,5,2017-09-29 00:00:00+00:00,True,False,True,51234,3772,Jack Trice Stadium,66,Iowa State,251,Texas,7,17,ISU,Big 12,fbs,TEX,Big 12,fbs
400937479,2017,regular,5,2017-09-29 23:00:00+00:00,True,False,True,36314,3982,Wallace Wade Stadium,150,Duke,2390,Miami,6,31,DUKE,ACC,fbs,MIA,ACC,fbs
400945262,2017,regular,5,2017-09-30 00:00:00+00:00,True,False,False,24112,3905,Maverik Stadium,328,Utah State,252,BYU,40,24,USU,Mountain West,fbs,BYU,FBS Independents,fbs
400935365,2017,regular,5,2017-09-30 00:00:00+00:00,True,False,True,43058,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,158,Nebraska,6,28,ILL,Big Ten,fbs,NEB,Big Ten,fbs
400935284,2017,regular,5,2017-09-30 02:30:00+00:00,True,False,True,33773,3820,Gesa Field,265,Washington State,30,USC,30,27,WSU,Pac-12,fbs,USC,Pac-12,fbs
400937483,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,True,42805,721,Bobby Dodd Stadium,59,Georgia Tech,153,North Carolina,33,7,GT,ACC,fbs,UNC,ACC,fbs
400933873,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,False,70727,3887,Razorback Stadium,8,Arkansas,166,New Mexico State,42,24,ARK,SEC,fbs,NMSU,Sun Belt,fbs
400935370,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,True,80584,347,Camp Randall Stadium,275,Wisconsin,77,Northwestern,33,24,WIS,Big Ten,fbs,NU,Big Ten,fbs
400941810,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,True,34883,3699,Dowdy-Ficklen Stadium,151,East Carolina,58,South Florida,31,61,ECU,American Athletic,fbs,USF,American Athletic,fbs
400935367,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,True,43511,3953,Huntington Bank Stadium,135,Minnesota,120,Maryland,24,31,MINN,Big Ten,fbs,MD,Big Ten,fbs
400933875,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,True,84478,3634,Ben Hill Griffin Stadium,57,Florida,238,Vanderbilt,38,24,FLA,SEC,fbs,VAN,SEC,fbs
400941811,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,True,24024,3806,Lincoln Financial Field,218,Temple,248,Houston,13,20,TEM,American Athletic,fbs,HOU,American Athletic,fbs
400937486,2017,regular,5,2017-09-30 16:00:00+00:00,True,False,False,33051,3752,Acrisure Stadium,221,Pittsburgh,242,Rice,42,10,PITT,ACC,fbs,RICE,Conference USA,fbs
400937485,2017,regular,5,2017-09-30 16:20:00+00:00,True,False,True,56197,3670,Carter-Finley Stadium,152,NC State,183,Syracuse,33,25,NCSU,ACC,fbs,SYR,ACC,fbs
400937480,2017,regular,5,2017-09-30 17:00:00+00:00,True,False,False,27036,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,2117,Central Michigan,28,8,BC,ACC,fbs,CMU,Mid-American,fbs
400933878,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,True,102455,3853,Neyland Stadium,2633,Tennessee,61,Georgia,0,41,TENN,SEC,fbs,UGA,SEC,fbs
400935368,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,True,107542,3632,Beaver Stadium,213,Penn State,84,Indiana,45,14,PSU,Big Ten,fbs,IU,Big Ten,fbs
400944986,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,True,12355,3696,Dix Stadium,2309,Kent State,2084,Buffalo,13,27,KENT,Mid-American,fbs,BUF,Mid-American,fbs
400941813,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,True,21354,3674,Chapman Stadium,202,Tulsa,2426,Navy,21,31,TLSA,American Athletic,fbs,NAVY,American Athletic,fbs
400937484,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,False,47826,3873,L&N Federal Credit Union Stadium,97,Louisville,93,Murray State,55,10,LOU,ACC,fbs,MUR,OVC,fcs
400934566,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,False,31133,3841,Michie Stadium,349,Army,2638,UTEP,35,21,ARMY,FBS Independents,fbs,UTEP,Conference USA,fbs
400937482,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,True,31588,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,52,Florida State,19,26,WAKE,ACC,fbs,FSU,ACC,fbs
400938890,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,False,7696,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,195,Ohio,50,58,MASS,FBS Independents,fbs,OHIO,Mid-American,fbs
400934519,2017,regular,5,2017-09-30 19:30:00+00:00,True,False,True,52293,3636,Bill Snyder Family Stadium,2306,Kansas State,239,Baylor,33,20,KSU,Big 12,fbs,BAY,Big 12,fbs
400933876,2017,regular,5,2017-09-30 20:00:00+00:00,True,False,False,50593,3683,Kroger Field,96,Kentucky,2199,Eastern Michigan,24,20,UK,SEC,fbs,EMU,Mid-American,fbs
400935366,2017,regular,5,2017-09-30 20:00:00+00:00,True,False,True,73331,3936,Spartan Stadium,127,Michigan State,2294,Iowa,17,10,MSU,Big Ten,fbs,IOWA,Big Ten,fbs
400935285,2017,regular,5,2017-09-30 20:00:00+00:00,True,False,True,44422,3940,Stanford Stadium,24,Stanford,9,Arizona State,34,24,STAN,Pac-12,fbs,ASU,Pac-12,fbs
400941809,2017,regular,5,2017-09-30 20:00:00+00:00,True,False,True,17237,3735,Gerald J. Ford Stadium,2567,SMU,41,UConn,49,28,SMU,American Athletic,fbs,CONN,American Athletic,fbs
400944845,2017,regular,5,2017-09-30 20:00:00+00:00,True,False,False,21784,3984,War Memorial Stadium,2751,Wyoming,326,Texas State,45,10,WYO,Mountain West,fbs,TXST,Sun Belt,fbs
400934576,2017,regular,5,2017-09-30 21:00:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,193,Miami (OH),52,17,ND,FBS Independents,fbs,M-OH,Mid-American,fbs
400933874,2017,regular,5,2017-09-30 22:00:00+00:00,True,False,True,86901,3785,Jordan-Hare Stadium,2,Auburn,344,Mississippi State,49,10,AUB,SEC,fbs,MSST,SEC,fbs
400944904,2017,regular,5,2017-09-30 22:00:00+00:00,True,False,True,15111,3700,Doyt L. Perry Stadium,189,Bowling Green,2006,Akron,23,34,BGSU,Mid-American,fbs,AKR,Mid-American,fbs
400938623,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,True,12913,3715,FAU Stadium,2226,Florida Atlantic,2393,Middle Tennessee,38,20,FAU,Conference USA,fbs,MTSU,Conference USA,fbs
400933877,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,False,99879,3958,Tiger Stadium (LA),99,LSU,2653,Troy,21,24,LSU,SEC,fbs,TROY,Sun Belt,fbs
400938624,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,False,22013,3776,Joe Aillet Stadium,2348,Louisiana Tech,6,South Alabama,34,16,LT,Conference USA,fbs,USA,Sun Belt,fbs
400944844,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,True,10359,3817,Malone Stadium,2433,UL Monroe,324,Coastal Carolina,51,43,ULM,Sun Belt,fbs,CCU,Sun Belt,fbs
400938626,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,True,21907,3815,M. M. Roberts Stadium,2572,Southern Miss,249,North Texas,28,43,USM,Conference USA,fbs,UNT,Conference USA,fbs
400938622,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,True,15348,218,FIU Stadium,2229,Florida International,2429,Charlotte,30,29,FIU,Conference USA,fbs,CLT,Conference USA,fbs
400944905,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,True,18216,3980,Waldo Stadium,2711,Western Michigan,2050,Ball State,55,3,WMU,Mid-American,fbs,BALL,Mid-American,fbs
400938625,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,False,35736,3854,Nippert Stadium,2132,Cincinnati,276,Marshall,21,38,CIN,American Athletic,fbs,MRSH,Conference USA,fbs
400945263,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,True,21864,3971,University Stadium (NM),167,New Mexico,2005,Air Force,56,38,UNM,Mountain West,fbs,AF,Mountain West,fbs
400985406,2017,regular,5,2017-09-30 23:00:00+00:00,True,False,True,34022,3652,FBC Mortgage Stadium,2116,UCF,235,Memphis,40,13,UCF,American Athletic,fbs,MEM,American Athletic,fbs
400935369,2017,regular,5,2017-09-30 23:30:00+00:00,True,False,True,46328,3754,High Point Solutions Stadium,164,Rutgers,194,Ohio State,0,56,RUTG,Big Ten,fbs,OSU,Big Ten,fbs
400933879,2017,regular,5,2017-09-30 23:30:00+00:00,True,False,True,96430,3795,Kyle Field,245,Texas A&M,2579,South Carolina,24,17,TA&M,SEC,fbs,SC,SEC,fbs
400937481,2017,regular,5,2017-10-01 00:00:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,228,Clemson,17,31,VT,ACC,fbs,CLEM,ACC,fbs
400934520,2017,regular,5,2017-10-01 00:00:00+00:00,True,False,True,60901,3784,Jones AT&T Stadium,2641,Texas Tech,197,Oklahoma State,34,41,TTU,Big 12,fbs,OKST,Big 12,fbs
400935288,2017,regular,5,2017-10-01 00:00:00+00:00,True,False,True,37821,3893,Reser Stadium,204,Oregon State,264,Washington,7,42,ORST,Pac-12,fbs,WASH,Pac-12,fbs
400933872,2017,regular,5,2017-10-01 01:00:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,145,Ole Miss,66,3,ALA,SEC,fbs,MISS,SEC,fbs
400945265,2017,regular,5,2017-10-01 02:00:00+00:00,True,False,True,27434,3660,Valley Children's Stadium,278,Fresno State,2440,Nevada,41,21,FRES,Mountain West,fbs,NEV,Mountain West,fbs
400944987,2017,regular,5,2017-10-01 02:30:00+00:00,True,False,False,35717,3932,Qualcomm Stadium,21,San Diego State,2459,Northern Illinois,34,28,SDSU,Mountain West,fbs,NIU,Mid-American,fbs
400935286,2017,regular,5,2017-10-01 02:30:00+00:00,True,False,True,61338,1056,Rose Bowl,26,UCLA,38,Colorado,27,23,UCLA,Pac-12,fbs,COLO,Pac-12,fbs
400935287,2017,regular,5,2017-10-01 02:30:00+00:00,True,False,True,55707,3626,Autzen Stadium,2483,Oregon,25,California,45,24,ORE,Pac-12,fbs,CAL,Pac-12,fbs
400945266,2017,regular,5,2017-10-01 02:30:00+00:00,True,False,True,15009,3914,Sam Boyd Stadium,2439,UNLV,23,San José State,41,13,UNLV,Mountain West,fbs,SJSU,Mountain West,fbs
400945264,2017,regular,5,2017-10-01 03:59:00+00:00,True,False,True,25687,3610,Aloha Stadium,62,Hawai'i,36,Colorado State,21,51,HAW,Mountain West,fbs,CSU,Mountain West,fbs
400944846,2017,regular,6,2017-10-05 00:00:00+00:00,True,False,True,13781,3608,Allen E. Paulson Stadium,290,Georgia Southern,2032,Arkansas State,25,43,GASO,Sun Belt,fbs,ARST,Sun Belt,fbs
400937487,2017,regular,6,2017-10-06 00:00:00+00:00,True,False,True,56107,3670,Carter-Finley Stadium,152,NC State,97,Louisville,39,25,NCSU,ACC,fbs,LOU,ACC,fbs
400941814,2017,regular,6,2017-10-06 23:00:00+00:00,True,False,True,19230,3892,Pratt & Whitney Stadium,41,UConn,235,Memphis,31,70,CONN,American Athletic,fbs,MEM,American Athletic,fbs
400945267,2017,regular,6,2017-10-07 02:15:00+00:00,True,False,False,59753,3801,LaVell Edwards Stadium,252,BYU,68,Boise State,7,24,BYU,FBS Independents,fbs,BOIS,Mountain West,fbs
400941819,2017,regular,6,2017-10-07 15:00:00+00:00,True,False,True,11971,4729,Yulman Stadium,2655,Tulane,202,Tulsa,62,28,TULN,American Athletic,fbs,TLSA,American Athletic,fbs
400944991,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,22681,3739,Glass Bowl,2649,Toledo,2199,Eastern Michigan,20,15,TOL,Mid-American,fbs,EMU,Mid-American,fbs
400933885,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,36282,3973,FirstBank Stadium,238,Vanderbilt,61,Georgia,14,45,VAN,SEC,fbs,UGA,SEC,fbs
400933880,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,86700,3785,Jordan-Hare Stadium,2,Auburn,145,Ole Miss,44,23,AUB,SEC,fbs,MISS,SEC,fbs
400935371,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,69894,3793,Kinnick Stadium,2294,Iowa,356,Illinois,45,16,IOWA,Big Ten,fbs,ILL,Big Ten,fbs
400935374,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,41061,3911,Ryan Field,77,Northwestern,213,Penn State,7,31,NU,Big Ten,fbs,PSU,Big Ten,fbs
400934523,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,86019,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,66,Iowa State,31,38,OU,Big 12,fbs,ISU,Big 12,fbs
400937489,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,80567,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,154,Wake Forest,28,14,CLEM,ACC,fbs,WAKE,ACC,fbs
400934525,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,21050,3833,Memorial Stadium,2305,Kansas,2641,Texas Tech,19,65,KU,Big 12,fbs,TTU,Big 12,fbs
400941817,2017,regular,6,2017-10-07 16:00:00+00:00,True,False,True,31326,3699,Dowdy-Ficklen Stadium,151,East Carolina,218,Temple,10,34,ECU,American Athletic,fbs,TEM,American Athletic,fbs
400937490,2017,regular,6,2017-10-07 16:20:00+00:00,True,False,True,38638,3923,Scott Stadium,258,Virginia,150,Duke,28,21,UVA,ACC,fbs,DUKE,ACC,fbs
400937491,2017,regular,6,2017-10-07 16:30:00+00:00,True,False,True,33290,1964,JMA Wireless Dome,183,Syracuse,221,Pittsburgh,27,24,SYR,ACC,fbs,PITT,ACC,fbs
400944990,2017,regular,6,2017-10-07 18:00:00+00:00,True,False,True,23570,3876,Peden Stadium,195,Ohio,2117,Central Michigan,23,26,OHIO,Mid-American,fbs,CMU,Mid-American,fbs
400944989,2017,regular,6,2017-10-07 18:30:00+00:00,True,False,True,22428,3996,Yager Stadium,193,Miami (OH),189,Bowling Green,29,37,M-OH,Mid-American,fbs,BGSU,Mid-American,fbs
400938628,2017,regular,6,2017-10-07 19:00:00+00:00,True,False,True,15527,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2229,Florida International,37,17,MTSU,Conference USA,fbs,FIU,Conference USA,fbs
400944849,2017,regular,6,2017-10-07 19:00:00+00:00,True,False,True,12238,3644,Bobcat Stadium (TX),326,Texas State,2433,UL Monroe,27,45,TXST,Sun Belt,fbs,ULM,Sun Belt,fbs
400934577,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,False,57000,3787,Kenan Stadium,153,North Carolina,87,Notre Dame,10,33,UNC,ACC,fbs,ND,FBS Independents,fbs
400935376,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,42085,3907,Ross-Ade Stadium,2509,Purdue,135,Minnesota,31,17,PUR,Big Ten,fbs,MINN,Big Ten,fbs
400982707,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,False,35995,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2127,Charleston Southern,27,0,IU,Big Ten,fbs,CHSO,Big South,fcs
400944993,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,17048,3965,UB Stadium,2084,Buffalo,2711,Western Michigan,68,71,BUF,Mid-American,fbs,WMU,Mid-American,fbs
400941815,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,False,38792,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2005,Air Force,48,45,NAVY,American Athletic,fbs,AF,Mountain West,fbs
400933882,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,88247,3634,Ben Hill Griffin Stadium,57,Florida,99,LSU,16,17,FLA,SEC,fbs,LSU,SEC,fbs
400944850,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,22787,3792,Kidd Brewer Stadium,2026,App State,166,New Mexico State,45,31,APP,Sun Belt,fbs,NMSU,Sun Belt,fbs
400944988,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,20199,3768,InfoCision Stadium,2006,Akron,2050,Ball State,31,3,AKR,Mid-American,fbs,BALL,Mid-American,fbs
400944992,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,11398,3764,Huskie Stadium,2459,Northern Illinois,2309,Kent State,24,3,NIU,Mid-American,fbs,KENT,Mid-American,fbs
400934522,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,43257,3616,Amon G. Carter Stadium,2628,TCU,277,West Virginia,31,24,TCU,Big 12,fbs,WVU,Big 12,fbs
400981507,2017,regular,6,2017-10-07 19:30:00+00:00,True,False,True,78169,3697,Doak Campbell Stadium,52,Florida State,2390,Miami,20,24,FSU,ACC,fbs,MIA,ACC,fbs
400938630,2017,regular,6,2017-10-07 20:00:00+00:00,True,False,True,27213,3803,Legion Field,5,UAB,2348,Louisiana Tech,23,22,UAB,Conference USA,fbs,LT,Conference USA,fbs
400935290,2017,regular,6,2017-10-07 20:00:00+00:00,True,False,True,60314,477,Los Angeles Memorial Coliseum,30,USC,204,Oregon State,38,10,USC,Pac-12,fbs,ORST,Pac-12,fbs
400933883,2017,regular,6,2017-10-07 20:00:00+00:00,True,False,True,79416,3994,Williams-Brice Stadium,2579,South Carolina,8,Arkansas,48,22,SC,SEC,fbs,ARK,SEC,fbs
400935375,2017,regular,6,2017-10-07 20:00:00+00:00,True,False,True,107180,3861,Ohio Stadium,194,Ohio State,120,Maryland,62,14,OSU,Big Ten,fbs,MD,Big Ten,fbs
400945268,2017,regular,6,2017-10-07 20:30:00+00:00,True,False,True,18004,3905,Maverik Stadium,328,Utah State,36,Colorado State,14,27,USU,Mountain West,fbs,CSU,Mountain West,fbs
400944848,2017,regular,6,2017-10-07 21:00:00+00:00,True,False,True,14198,3791,Kibbie Dome,70,Idaho,309,Louisiana,16,21,IDHO,Sun Belt,fbs,UL,Sun Belt,fbs
400938627,2017,regular,6,2017-10-07 22:00:00+00:00,True,False,True,10584,4418,Jerry Richardson Stadium,2429,Charlotte,276,Marshall,3,14,CLT,Conference USA,fbs,MRSH,Conference USA,fbs
400938629,2017,regular,6,2017-10-07 22:00:00+00:00,True,False,True,20118,3918,S.B. Ballard Stadium,295,Old Dominion,2226,Florida Atlantic,28,58,ODU,Conference USA,fbs,FAU,Conference USA,fbs
400934564,2017,regular,6,2017-10-07 22:30:00+00:00,True,False,False,21766,3895,Rice Stadium,242,Rice,349,Army,12,49,RICE,Conference USA,fbs,ARMY,FBS Independents,fbs
400944847,2017,regular,6,2017-10-07 22:30:00+00:00,True,False,True,15991,3654,Brooks Stadium (SC),324,Coastal Carolina,2247,Georgia State,21,27,CCU,Sun Belt,fbs,GAST,Sun Belt,fbs
400938676,2017,regular,6,2017-10-07 23:00:00+00:00,True,False,True,23517,3604,Alamodome,2636,UTSA,2572,Southern Miss,29,31,UTSA,Conference USA,fbs,USM,Conference USA,fbs
400941818,2017,regular,6,2017-10-07 23:00:00+00:00,True,False,True,31153,4728,TDECU Stadium,248,Houston,2567,SMU,35,22,HOU,American Athletic,fbs,SMU,American Athletic,fbs
400934524,2017,regular,6,2017-10-07 23:00:00+00:00,True,False,True,90462,3910,DKR-Texas Memorial Stadium,251,Texas,2306,Kansas State,40,34,TEX,Big 12,fbs,KSU,Big 12,fbs
400937488,2017,regular,6,2017-10-07 23:15:00+00:00,True,False,True,32057,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,259,Virginia Tech,10,23,BC,ACC,fbs,VT,ACC,fbs
400933884,2017,regular,6,2017-10-07 23:15:00+00:00,True,False,True,101058,3795,Kyle Field,245,Texas A&M,333,Alabama,19,27,TA&M,SEC,fbs,ALA,SEC,fbs
400933881,2017,regular,6,2017-10-07 23:30:00+00:00,True,False,True,57476,3683,Kroger Field,96,Kentucky,142,Missouri,40,34,UK,SEC,fbs,MIZ,SEC,fbs
400945269,2017,regular,6,2017-10-07 23:30:00+00:00,True,False,True,18483,3935,CEFCU Stadium,23,San José State,278,Fresno State,10,27,SJSU,Mountain West,fbs,FRES,Mountain West,fbs
400935372,2017,regular,6,2017-10-07 23:30:00+00:00,True,False,True,112432,3558,Michigan Stadium,130,Michigan,127,Michigan State,10,14,MICH,Big Ten,fbs,MSU,Big Ten,fbs
400938631,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,20418,3946,Sun Bowl,2638,UTEP,98,Western Kentucky,14,15,UTEP,Conference USA,fbs,WKU,Conference USA,fbs
400935292,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,56653,3626,Autzen Stadium,2483,Oregon,265,Washington State,10,33,ORE,Pac-12,fbs,WSU,Pac-12,fbs
400941816,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,27253,3854,Nippert Stadium,2132,Cincinnati,2116,UCF,23,51,CIN,American Athletic,fbs,UCF,American Athletic,fbs
400935289,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,49976,3726,Folsom Field,38,Colorado,12,Arizona,42,45,COLO,Pac-12,fbs,ARIZ,Pac-12,fbs
400935373,2017,regular,6,2017-10-08 00:00:00+00:00,True,False,True,89860,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,275,Wisconsin,17,38,NEB,Big Ten,fbs,WIS,Big Ten,fbs
400935291,2017,regular,6,2017-10-08 02:15:00+00:00,True,False,True,45991,587,Rice-Eccles Stadium,254,Utah,24,Stanford,20,23,UTAH,Pac-12,fbs,STAN,Pac-12,fbs
400945270,2017,regular,6,2017-10-08 02:30:00+00:00,True,False,True,16566,3816,Mackay Stadium,2440,Nevada,62,Hawai'i,35,21,NEV,Mountain West,fbs,HAW,Mountain West,fbs
400935293,2017,regular,6,2017-10-08 02:45:00+00:00,True,False,True,67429,3765,Husky Stadium,264,Washington,25,California,38,7,WASH,Pac-12,fbs,CAL,Pac-12,fbs
400945271,2017,regular,6,2017-10-08 02:45:00+00:00,True,False,True,19770,3914,Sam Boyd Stadium,2439,UNLV,21,San Diego State,10,41,UNLV,Mountain West,fbs,SDSU,Mountain West,fbs
400944851,2017,regular,7,2017-10-12 00:00:00+00:00,True,False,True,25211,3975,Veterans Memorial Stadium (AL),2653,Troy,6,South Alabama,8,19,TROY,Sun Belt,fbs,USA,Sun Belt,fbs
400944852,2017,regular,7,2017-10-12 23:30:00+00:00,True,False,True,13106,3666,Cajun Field,309,Louisiana,326,Texas State,24,7,UL,Sun Belt,fbs,TXST,Sun Belt,fbs
400937493,2017,regular,7,2017-10-13 23:00:00+00:00,True,False,True,42475,1964,JMA Wireless Dome,183,Syracuse,228,Clemson,27,24,SYR,ACC,fbs,CLEM,ACC,fbs
400935294,2017,regular,7,2017-10-14 02:30:00+00:00,True,False,True,26244,3831,California Memorial Stadium,25,California,265,Washington State,37,3,CAL,Pac-12,fbs,WSU,Pac-12,fbs
400933892,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,98104,3853,Neyland Stadium,2633,Tennessee,2579,South Carolina,9,15,TENN,SEC,fbs,SC,SEC,fbs
400937497,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,41124,3752,Acrisure Stadium,221,Pittsburgh,152,NC State,17,35,PITT,ACC,fbs,NCSU,ACC,fbs
400934527,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,55593,3772,Jack Trice Stadium,66,Iowa State,2305,Kansas,45,0,ISU,Big 12,fbs,KU,Big 12,fbs
400933891,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,False,54866,3693,Davis Wade Stadium,344,Mississippi State,252,BYU,35,10,MSST,SEC,fbs,BYU,FBS Independents,fbs
400937495,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,31073,3982,Wallace Wade Stadium,150,Duke,52,Florida State,10,17,DUKE,ACC,fbs,FSU,ACC,fbs
400935379,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,52929,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,130,Michigan,20,27,IU,Big Ten,fbs,MICH,Big Ten,fbs
400934567,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,False,34333,3841,Michie Stadium,349,Army,2199,Eastern Michigan,28,27,ARMY,FBS Independents,fbs,EMU,Mid-American,fbs
400934529,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,60928,3842,Milan Puskar Stadium,277,West Virginia,2641,Texas Tech,46,35,WVU,Big 12,fbs,TTU,Big 12,fbs
400935378,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,35765,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,164,Rutgers,24,35,ILL,Big Ten,fbs,RUTG,Big Ten,fbs
400941821,2017,regular,7,2017-10-14 16:00:00+00:00,True,False,True,29849,3806,Lincoln Financial Field,218,Temple,41,UConn,24,28,TEM,American Athletic,fbs,CONN,American Athletic,fbs
400937494,2017,regular,7,2017-10-14 16:20:00+00:00,True,False,True,44679,3873,L&N Federal Credit Union Stadium,97,Louisville,103,Boston College,42,45,LOU,ACC,fbs,BC,ACC,fbs
400945272,2017,regular,7,2017-10-14 18:00:00+00:00,True,False,True,26679,3713,Falcon Stadium,2005,Air Force,2439,UNLV,34,30,AF,Mountain West,fbs,UNLV,Mountain West,fbs
400938634,2017,regular,7,2017-10-14 18:30:00+00:00,True,False,True,26097,3775,Joan C. Edwards Stadium,276,Marshall,295,Old Dominion,35,3,MRSH,Conference USA,fbs,ODU,Conference USA,fbs
400934530,2017,regular,7,2017-10-14 19:00:00+00:00,True,False,True,52055,3636,Bill Snyder Family Stadium,2306,Kansas State,2628,TCU,6,26,KSU,Big 12,fbs,TCU,Big 12,fbs
