game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401247323,2020,regular,12,2020-11-21 20:30:00+00:00,True,False,True,0,3911,Ryan Field,77,Northwestern,275,Wisconsin,17,7
401236025,2020,regular,12,2020-11-21 21:00:00+00:00,True,False,True,,3772,Jack Trice Stadium,66,Iowa State,2306,Kansas State,45,0
401237135,2020,regular,12,2020-11-21 21:00:00+00:00,True,False,True,19424,3657,Bryant-Denny Stadium,333,Alabama,96,Kentucky,63,3
401234648,2020,regular,12,2020-11-21 21:00:00+00:00,True,False,True,4612,3752,Acrisure Stadium,221,Pittsburgh,259,Virginia Tech,47,14
401248275,2020,regular,12,2020-11-21 21:00:00+00:00,True,False,False,250,3923,Scott Stadium,258,Virginia,2000,Abilene Christian,55,15
401237137,2020,regular,12,2020-11-22 00:00:00+00:00,True,False,True,17490,3785,Jordan-Hare Stadium,2,Auburn,2633,Tennessee,30,17
401237139,2020,regular,12,2020-11-22 00:30:00+00:00,True,False,True,20524,3917,Sanford Stadium,61,Georgia,344,Mississippi State,31,24
401236027,2020,regular,12,2020-11-22 00:30:00+00:00,True,False,True,22700,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,197,Oklahoma State,41,13
401234647,2020,regular,12,2020-11-22 00:30:00+00:00,True,False,False,4032,3670,Carter-Finley Stadium,152,NC State,2335,Liberty,15,14
401237141,2020,regular,12,2020-11-22 00:30:00+00:00,True,False,True,13603,3994,Williams-Brice Stadium,2579,South Carolina,142,Missouri,10,17
401247324,2020,regular,12,2020-11-22 00:30:00+00:00,True,False,True,0,6577,SHI Stadium,164,Rutgers,130,Michigan,42,48
401249413,2020,regular,12,2020-11-22 01:00:00+00:00,True,False,True,253,3765,Husky Stadium,264,Washington,12,Arizona,44,27
401249410,2020,regular,12,2020-11-22 03:30:00+00:00,True,False,True,0,587,Rice-Eccles Stadium,254,Utah,30,USC,17,33
401249017,2020,regular,12,2020-11-22 04:00:00+00:00,True,False,True,0,3610,Aloha Stadium,62,Hawai'i,68,Boise State,32,40
401249025,2020,regular,13,2020-11-27 00:00:00+00:00,True,False,True,198,3905,Maverik Stadium,328,Utah State,167,New Mexico,41,27
401251926,2020,regular,13,2020-11-27 17:00:00+00:00,True,False,False,250,3992,Williams Stadium (VA),2335,Liberty,113,Massachusetts,45,0
401236029,2020,regular,13,2020-11-27 17:00:00+00:00,True,False,True,16555,3910,DKR-Texas Memorial Stadium,251,Texas,66,Iowa State,20,23
401247332,2020,regular,13,2020-11-27 18:00:00+00:00,True,False,True,1469,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,26,20
401212483,2020,regular,13,2020-11-27 20:30:00+00:00,True,False,True,8801,3886,Raymond James Stadium,58,South Florida,2116,UCF,46,58
401234650,2020,regular,13,2020-11-27 20:30:00+00:00,True,False,True,3535,3787,Kenan Stadium,153,North Carolina,87,Notre Dame,17,31
401249874,2020,regular,13,2020-11-27 21:00:00+00:00,True,False,True,300,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,23,31
401249028,2020,regular,13,2020-11-27 21:00:00+00:00,True,False,True,0,6501,Allegiant Stadium,2439,UNLV,2751,Wyoming,14,45
401249417,2020,regular,13,2020-11-27 21:30:00+00:00,True,False,True,0,3831,California Memorial Stadium,25,California,24,Stanford,23,24
401249418,2020,regular,13,2020-11-28 00:30:00+00:00,True,False,True,0,3893,Reser Stadium,204,Oregon State,2483,Oregon,41,38
401215339,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,4523,4246,Center Parc Stadium,2247,Georgia State,290,Georgia Southern,30,24
401249876,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,1182,3876,Peden Stadium,195,Ohio,189,Bowling Green,52,10
401249875,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,0,3980,Waldo Stadium,2711,Western Michigan,2459,Northern Illinois,30,27
401249873,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,0,3739,Glass Bowl,2649,Toledo,2050,Ball State,24,27
401249877,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,0,3965,UB Stadium,2084,Buffalo,2309,Kent State,70,41
401247333,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,0,3558,Michigan Stadium,130,Michigan,213,Penn State,17,27
401212513,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,3500,3699,Dowdy-Ficklen Stadium,151,East Carolina,2567,SMU,52,38
401234655,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,0,1964,JMA Wireless Dome,183,Syracuse,152,NC State,29,36
401236032,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,14645,3646,Boone Pickens Stadium,197,Oklahoma State,2641,Texas Tech,50,44
401237143,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,11053,3838,Memorial Stadium,142,Missouri,238,Vanderbilt,41,0
401237144,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,14453,3634,Ben Hill Griffin Stadium,57,Florida,96,Kentucky,34,10
401247329,2020,regular,13,2020-11-28 17:00:00+00:00,True,False,True,963,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,120,Maryland,27,11
401249892,2020,regular,13,2020-11-28 18:00:00+00:00,True,False,True,0,3768,InfoCision Stadium,2006,Akron,193,Miami (OH),7,38
401215337,2020,regular,13,2020-11-28 20:00:00+00:00,True,False,True,4013,3625,Centennial Bank Stadium,2032,Arkansas State,6,South Alabama,31,38
401215340,2020,regular,13,2020-11-28 20:00:00+00:00,True,False,True,3132,3817,Malone Stadium,2433,UL Monroe,309,Louisiana,20,70
401215338,2020,regular,13,2020-11-28 20:00:00+00:00,True,False,True,3245,3644,Bobcat Stadium (TX),326,Texas State,324,Coastal Carolina,14,49
401207191,2020,regular,13,2020-11-28 20:00:00+00:00,True,False,True,5936,3604,Alamodome,2636,UTSA,249,North Texas,49,17
401247330,2020,regular,13,2020-11-28 20:30:00+00:00,True,False,True,,3936,Spartan Stadium,127,Michigan State,77,Northwestern,29,20
401234651,2020,regular,13,2020-11-28 20:30:00+00:00,True,False,True,18819,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,221,Pittsburgh,52,17
401237142,2020,regular,13,2020-11-28 20:30:00+00:00,True,False,True,19424,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,42,13
401215336,2020,regular,13,2020-11-28 20:30:00+00:00,True,False,True,2100,3792,Kidd Brewer Stadium,2026,App State,2653,Troy,47,10
401234649,2020,regular,13,2020-11-28 21:00:00+00:00,True,False,True,0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,97,Louisville,34,27
401237147,2020,regular,13,2020-11-28 21:00:00+00:00,True,False,True,16218,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,31,24
401247328,2020,regular,13,2020-11-28 21:00:00+00:00,True,False,True,728,3907,Ross-Ade Stadium,2509,Purdue,164,Rutgers,30,37
401265734,2020,regular,13,2020-11-28 22:37:00+00:00,True,False,False,,3726,Folsom Field,38,Colorado,21,San Diego State,20,10
401237146,2020,regular,13,2020-11-29 00:00:00+00:00,True,False,True,23607,3795,Kyle Field,245,Texas A&M,99,LSU,20,7
401234652,2020,regular,13,2020-11-29 00:00:00+00:00,True,False,True,11000,721,Bobby Dodd Stadium,59,Georgia Tech,150,Duke,56,33
401236028,2020,regular,13,2020-11-29 00:00:00+00:00,True,False,True,11667,4727,McLane Stadium,239,Baylor,2306,Kansas State,32,31
401264080,2020,regular,13,2020-11-29 00:00:00+00:00,True,False,True,,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,235,Memphis,7,10
401265458,2020,regular,13,2020-11-29 00:30:00+00:00,True,False,True,259,3765,Husky Stadium,264,Washington,254,Utah,24,21
401237145,2020,regular,13,2020-11-29 00:30:00+00:00,True,False,True,16444,3994,Williams-Brice Stadium,2579,South Carolina,61,Georgia,16,45
401236030,2020,regular,13,2020-11-29 01:00:00+00:00,True,False,True,0,3833,Memorial Stadium,2305,Kansas,2628,TCU,23,59
401249421,2020,regular,13,2020-11-29 01:00:00+00:00,True,False,True,0,1056,Rose Bowl,26,UCLA,12,Arizona,27,10
401249024,2020,regular,13,2020-11-29 04:00:00+00:00,True,False,True,0,3610,Aloha Stadium,62,Hawai'i,2440,Nevada,24,21
401265703,2020,regular,14,2020-12-03 23:00:00+00:00,True,False,True,6085,3825,DATCU Stadium,249,North Texas,2348,Louisiana Tech,31,42
401249029,2020,regular,14,2020-12-04 02:30:00+00:00,True,False,True,3025,3905,Maverik Stadium,328,Utah State,2005,Air Force,7,35
401252117,2020,regular,14,2020-12-05 01:30:00+00:00,True,False,True,2170,3792,Kidd Brewer Stadium,2026,App State,309,Louisiana,21,24
401236036,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,9851,3636,Bill Snyder Family Stadium,2306,Kansas State,251,Texas,31,69
401247336,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,0,6577,SHI Stadium,164,Rutgers,213,Penn State,7,23
401247340,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,,3936,Spartan Stadium,127,Michigan State,194,Ohio State,12,52
401265818,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,11378,3838,Memorial Stadium,142,Missouri,8,Arkansas,50,48
401248781,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,False,3535,3787,Kenan Stadium,153,North Carolina,2717,Western Carolina,49,9
401236037,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,12594,3616,Amon G. Carter Stadium,2628,TCU,197,Oklahoma State,29,22
401236035,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,9877,3784,Jones AT&T Stadium,2641,Texas Tech,2305,Kansas,16,13
401249880,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,0,3764,Huskie Stadium,2459,Northern Illinois,2649,Toledo,24,41
401257812,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,10429,3775,Joan C. Edwards Stadium,276,Marshall,242,Rice,0,20
401237150,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,17490,3785,Jordan-Hare Stadium,2,Auburn,245,Texas A&M,20,31
401247335,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,808,3907,Ross-Ade Stadium,2509,Purdue,158,Nebraska,27,37
401264082,2020,regular,14,2020-12-05 17:00:00+00:00,True,False,True,2400,4729,Yulman Stadium,2655,Tulane,235,Memphis,35,21
401249881,2020,regular,14,2020-12-05 19:00:00+00:00,True,False,True,0,3768,InfoCision Stadium,2006,Akron,189,Bowling Green,31,3
401249879,2020,regular,14,2020-12-05 19:00:00+00:00,True,False,True,0,3980,Waldo Stadium,2711,Western Michigan,2199,Eastern Michigan,42,53
401262494,2020,regular,14,2020-12-05 19:00:00+00:00,True,False,True,5375,6526,Hancock Whitney Stadium,6,South Alabama,2653,Troy,0,29
401249878,2020,regular,14,2020-12-05 19:00:00+00:00,True,False,True,0,3786,Kelly/Shorts Stadium,2117,Central Michigan,2050,Ball State,20,45
401234662,2020,regular,14,2020-12-05 19:30:00+00:00,True,False,True,6831,3855,Notre Dame Stadium,87,Notre Dame,183,Syracuse,45,21
401262493,2020,regular,14,2020-12-05 20:00:00+00:00,True,False,True,3268,3625,Centennial Bank Stadium,2032,Arkansas State,2433,UL Monroe,48,15
401237151,2020,regular,14,2020-12-05 20:30:00+00:00,True,False,True,22943,3853,Neyland Stadium,2633,Tennessee,57,Florida,19,31
401234656,2020,regular,14,2020-12-05 20:30:00+00:00,True,False,True,250,3923,Scott Stadium,258,Virginia,103,Boston College,43,32
401264083,2020,regular,14,2020-12-05 20:30:00+00:00,True,False,True,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,202,Tulsa,6,19
401236034,2020,regular,14,2020-12-05 20:30:00+00:00,True,False,True,14256,3772,Jack Trice Stadium,66,Iowa State,277,West Virginia,42,6
401247337,2020,regular,14,2020-12-05 20:30:00+00:00,True,False,True,875,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2294,Iowa,21,35
401247338,2020,regular,14,2020-12-05 20:30:00+00:00,True,False,True,0,347,Camp Randall Stadium,275,Wisconsin,84,Indiana,6,14
401249424,2020,regular,14,2020-12-05 21:00:00+00:00,True,False,True,278,3765,Husky Stadium,264,Washington,24,Stanford,26,31
401234659,2020,regular,14,2020-12-05 21:00:00+00:00,True,False,True,4032,3670,Carter-Finley Stadium,152,NC State,59,Georgia Tech,23,13
401237514,2020,regular,14,2020-12-05 22:30:00+00:00,True,False,False,5000,3654,Brooks Stadium (SC),324,Coastal Carolina,252,BYU,22,17
401261675,2020,regular,14,2020-12-05 23:00:00+00:00,True,False,False,3867,3608,Allen E. Paulson Stadium,290,Georgia Southern,2226,Florida Atlantic,20,3
401249033,2020,regular,14,2020-12-05 23:00:00+00:00,True,False,True,0,3935,CEFCU Stadium,23,San José State,62,Hawai'i,35,24
401249426,2020,regular,14,2020-12-06 00:00:00+00:00,True,False,True,0,3619,Arizona Stadium,12,Arizona,38,Colorado,13,24
401249031,2020,regular,14,2020-12-06 00:00:00+00:00,True,False,True,0,3932,Qualcomm Stadium,21,San Diego State,36,Colorado State,29,17
401249423,2020,regular,14,2020-12-06 00:00:00+00:00,True,False,True,0,3831,California Memorial Stadium,25,California,2483,Oregon,21,17
401237153,2020,regular,14,2020-12-06 00:30:00+00:00,True,False,True,12000,3683,Kroger Field,96,Kentucky,2579,South Carolina,41,18
401234657,2020,regular,14,2020-12-06 00:30:00+00:00,True,False,True,250,3799,Lane Stadium,259,Virginia Tech,228,Clemson,10,45
401236033,2020,regular,14,2020-12-06 01:00:00+00:00,True,False,True,22700,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,239,Baylor,27,14
401265817,2020,regular,14,2020-12-06 01:00:00+00:00,True,False,True,22349,3958,Tiger Stadium (LA),99,LSU,333,Alabama,17,55
401266134,2020,regular,14,2020-12-06 01:00:00+00:00,True,False,True,0,3982,Wallace Wade Stadium,150,Duke,2390,Miami,0,48
401249032,2020,regular,14,2020-12-06 02:00:00+00:00,True,False,True,50,3816,Mackay Stadium,2440,Nevada,278,Fresno State,37,26
401249034,2020,regular,14,2020-12-06 03:30:00+00:00,True,False,True,250,3971,University Stadium (NM),167,New Mexico,2751,Wyoming,17,16
401249425,2020,regular,14,2020-12-06 03:30:00+00:00,True,False,True,0,3947,Mountain America Stadium,9,Arizona State,26,UCLA,18,25
401249422,2020,regular,14,2020-12-06 03:30:00+00:00,True,False,True,0,587,Rice-Eccles Stadium,254,Utah,204,Oregon State,30,24
401266789,2020,regular,14,2020-12-06 17:00:00+00:00,True,False,True,,4418,Jerry Richardson Stadium,2429,Charlotte,98,Western Kentucky,19,37
401249427,2020,regular,14,2020-12-07 00:30:00+00:00,True,False,True,0,477,Los Angeles Memorial Coliseum,30,USC,265,Washington State,38,13
401257813,2020,regular,15,2020-12-10 23:30:00+00:00,True,False,True,,3815,M. M. Roberts Stadium,2572,Southern Miss,2226,Florida Atlantic,45,31
401261245,2020,regular,15,2020-12-11 00:00:00+00:00,True,False,True,11000,721,Bobby Dodd Stadium,59,Georgia Tech,221,Pittsburgh,20,34
401257816,2020,regular,15,2020-12-11 23:00:00+00:00,True,False,True,5612,3946,Sun Bowl,2638,UTEP,249,North Texas,43,45
401249429,2020,regular,15,2020-12-12 00:00:00+00:00,True,False,True,0,3619,Arizona Stadium,12,Arizona,9,Arizona State,7,70
401249037,2020,regular,15,2020-12-12 03:00:00+00:00,True,False,True,0,3935,CEFCU Stadium,23,San José State,2440,Nevada,30,20
401267164,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,16500,3887,Razorback Stadium,8,Arkansas,333,Alabama,3,52
401247346,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,0,3632,Beaver Stadium,213,Penn State,127,Michigan State,39,24
401249885,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,823,3919,Scheumann Stadium,2050,Ball State,2711,Western Michigan,30,27
401247345,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,135,Minnesota,17,24
401247344,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,0,3911,Ryan Field,77,Northwestern,356,Illinois,28,10
401267161,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,10830,3838,Memorial Stadium,142,Missouri,61,Georgia,14,49
401249884,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,300,3912,Rynearson Stadium,2199,Eastern Michigan,2459,Northern Illinois,41,33
401249428,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,0,3726,Folsom Field,38,Colorado,254,Utah,21,38
401266696,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,10959,3873,L&N Federal Credit Union Stadium,97,Louisville,154,Wake Forest,45,21
401247342,2020,regular,15,2020-12-12 17:00:00+00:00,True,False,True,0,3665,SECU Stadium,120,Maryland,164,Rutgers,24,27
401257815,2020,regular,15,2020-12-12 18:00:00+00:00,True,False,True,2000,3895,Rice Stadium,242,Rice,5,UAB,16,21
401249886,2020,regular,15,2020-12-12 19:30:00+00:00,True,False,True,0,3965,UB Stadium,2084,Buffalo,2006,Akron,56,7
401249883,2020,regular,15,2020-12-12 20:00:00+00:00,True,False,True,0,3739,Glass Bowl,2649,Toledo,2117,Central Michigan,24,23
401207203,2020,regular,15,2020-12-12 20:00:00+00:00,True,True,False,12722,3806,Lincoln Financial Field,349,Army,2426,Navy,15,0
401259671,2020,regular,15,2020-12-12 20:00:00+00:00,True,False,True,11000,6526,Hancock Whitney Stadium,2653,Troy,324,Coastal Carolina,38,42
401264084,2020,regular,15,2020-12-12 20:30:00+00:00,True,False,True,9475,3805,Simmons Bank Liberty Stadium,235,Memphis,248,Houston,30,27
401234661,2020,regular,15,2020-12-12 20:30:00+00:00,True,False,True,12092,3948,Hard Rock Stadium,2390,Miami,153,North Carolina,26,62
401250713,2020,regular,15,2020-12-12 20:30:00+00:00,True,False,True,11667,4727,McLane Stadium,239,Baylor,197,Oklahoma State,3,42
401247347,2020,regular,15,2020-12-12 20:30:00+00:00,True,False,True,1445,3793,Kinnick Stadium,2294,Iowa,275,Wisconsin,28,7
401267163,2020,regular,15,2020-12-12 21:00:00+00:00,True,False,True,849,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,17,42
401266694,2020,regular,15,2020-12-12 21:00:00+00:00,True,False,True,14872,3697,Doak Campbell Stadium,52,Florida State,150,Duke,56,35
401215309,2020,regular,15,2020-12-12 23:00:00+00:00,True,False,True,6228,3608,Allen E. Paulson Stadium,290,Georgia Southern,2026,App State,26,34
401249035,2020,regular,15,2020-12-12 23:00:00+00:00,True,False,True,2978,3984,War Memorial Stadium,2751,Wyoming,68,Boise State,9,17
401251100,2020,regular,15,2020-12-13 00:00:00+00:00,True,False,True,16610,3634,Ben Hill Griffin Stadium,57,Florida,99,LSU,34,37
401266711,2020,regular,15,2020-12-13 00:00:00+00:00,True,False,False,10472,3616,Amon G. Carter Stadium,2628,TCU,2348,Louisiana Tech,52,10
401260157,2020,regular,15,2020-12-13 00:30:00+00:00,True,False,True,12986,3693,Davis Wade Stadium,344,Mississippi State,2,Auburn,10,24
401249431,2020,regular,15,2020-12-13 00:30:00+00:00,True,False,True,0,1056,Rose Bowl,26,UCLA,30,USC,38,43
401234572,2020,regular,15,2020-12-13 01:00:00+00:00,True,False,True,250,3799,Lane Stadium,259,Virginia Tech,258,Virginia,33,15
401249432,2020,regular,15,2020-12-13 03:00:00+00:00,True,False,True,0,3893,Reser Stadium,204,Oregon State,24,Stanford,24,27
401249435,2020,regular,15,2020-12-13 03:00:00+00:00,True,False,False,1099,3801,LaVell Edwards Stadium,252,BYU,21,San Diego State,28,14
401249036,2020,regular,15,2020-12-13 03:30:00+00:00,True,False,True,250,3971,University Stadium (NM),167,New Mexico,278,Fresno State,49,39
401249038,2020,regular,15,2020-12-13 04:00:00+00:00,True,False,True,0,3610,Aloha Stadium,62,Hawai'i,2439,UNLV,38,21
401240101,2020,regular,16,2020-12-19 00:00:00+00:00,True,False,True,8324,3775,Joan C. Edwards Stadium,276,Marshall,5,UAB,13,22
401269382,2020,regular,16,2020-12-19 00:30:00+00:00,True,False,True,0,6577,SHI Stadium,164,Rutgers,158,Nebraska,21,28
401249854,2020,regular,16,2020-12-19 00:30:00+00:00,True,True,True,0,3727,Ford Field,2084,Buffalo,2050,Ball State,28,38
401249434,2020,regular,16,2020-12-19 01:00:00+00:00,True,False,True,1,477,Los Angeles Memorial Coliseum,30,USC,2483,Oregon,24,31
401262060,2020,regular,16,2020-12-19 17:00:00+00:00,True,True,True,18720,3687,AT&T Stadium,66,Iowa State,201,Oklahoma,21,27
401247349,2020,regular,16,2020-12-19 17:00:00+00:00,True,True,True,3178,3812,Lucas Oil Stadium,194,Ohio State,77,Northwestern,22,10
401260158,2020,regular,16,2020-12-19 17:00:00+00:00,True,False,True,22645,3853,Neyland Stadium,2633,Tennessee,245,Texas A&M,13,34
401269375,2020,regular,16,2020-12-19 18:30:00+00:00,True,False,True,0,587,Rice-Eccles Stadium,254,Utah,265,Washington State,45,28
401265699,2020,regular,16,2020-12-19 20:00:00+00:00,True,False,False,1306,3841,Michie Stadium,349,Army,2005,Air Force,10,7
401267165,2020,regular,16,2020-12-19 20:30:00+00:00,True,False,True,21905,3958,Tiger Stadium (LA),99,LSU,145,Ole Miss,53,48
401267166,2020,regular,16,2020-12-19 20:30:00+00:00,True,False,True,11748,3693,Davis Wade Stadium,344,Mississippi State,142,Missouri,51,32
401269384,2020,regular,16,2020-12-19 21:00:00+00:00,True,False,True,0,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,20,17
401256001,2020,regular,16,2020-12-19 21:00:00+00:00,True,True,True,5240,3628,Bank of America Stadium,87,Notre Dame,228,Clemson,10,34
401249043,2020,regular,16,2020-12-19 21:40:00+00:00,True,True,True,0,3914,Sam Boyd Stadium,23,San José State,68,Boise State,34,20
401269381,2020,regular,16,2020-12-19 22:30:00+00:00,True,False,True,0,3632,Beaver Stadium,213,Penn State,356,Illinois,56,21
401269376,2020,regular,16,2020-12-20 00:00:00+00:00,True,False,True,0,1056,Rose Bowl,26,UCLA,24,Stanford,47,48
401264085,2020,regular,16,2020-12-20 01:00:00+00:00,True,False,True,5831,3854,Nippert Stadium,2132,Cincinnati,202,Tulsa,27,24
401237074,2020,regular,16,2020-12-20 01:00:00+00:00,True,True,True,16520,5348,Mercedes-Benz Stadium,57,Florida,333,Alabama,46,52
401269378,2020,regular,16,2020-12-20 03:30:00+00:00,True,False,True,0,3893,Reser Stadium,204,Oregon State,9,Arizona State,33,46
