game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401415653,2022,regular,11,2022-11-11 00:30:00+00:00,True,False,True,23980,3805,Simmons Bank Liberty Stadium,235,Memphis,202,Tulsa,26,10
401415654,2022,regular,11,2022-11-12 01:00:00+00:00,True,False,True,38199,3854,Nippert Stadium,2132,Cincinnati,151,East Carolina,27,25
401404033,2022,regular,11,2022-11-12 02:30:00+00:00,True,False,True,61206,477,Los Angeles Memorial Coliseum,30,USC,38,Colorado,55,17
401415259,2022,regular,11,2022-11-12 03:30:00+00:00,True,False,True,23146,6501,Allegiant Stadium,2439,UNLV,278,Fresno State,30,37
401405138,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,63267,3936,Spartan Stadium,127,Michigan State,164,Rutgers,27,21
401411163,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,36529,3923,Scott Stadium,258,Virginia,221,Pittsburgh,7,37
401411159,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,20857,3982,Wallace Wade Stadium,150,Duke,259,Virginia Tech,24,7
401405139,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,103888,3861,Ohio Stadium,194,Ohio State,84,Indiana,56,14
401404131,2022,regular,11,2022-11-12 17:00:00+00:00,True,True,False,62124,3814,M&T Bank Stadium,2426,Navy,87,Notre Dame,32,35
401403939,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,73750,3887,Razorback Stadium,8,Arkansas,99,LSU,10,13
401404156,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,False,15107,3892,Pratt & Whitney Stadium,41,UConn,2335,Liberty,36,33
401405134,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,45574,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2509,Purdue,24,31
401415656,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,24907,3886,Raymond James Stadium,58,South Florida,2567,SMU,23,41
401404112,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,50281,3842,Milan Puskar Stadium,277,West Virginia,201,Oklahoma,23,20
401403942,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,57474,3683,Kroger Field,96,Kentucky,238,Vanderbilt,21,24
401403945,2022,regular,11,2022-11-12 17:00:00+00:00,True,False,True,101915,3853,Neyland Stadium,2633,Tennessee,142,Missouri,66,24
401426374,2022,regular,11,2022-11-12 18:00:00+00:00,True,False,True,21934,3918,S.B. Ballard Stadium,295,Old Dominion,256,James Madison,3,37
401426372,2022,regular,11,2022-11-12 18:00:00+00:00,True,False,True,12241,4246,Center Parc Stadium,2247,Georgia State,2433,UL Monroe,28,31
401426607,2022,regular,11,2022-11-12 19:00:00+00:00,True,False,True,10127,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,242,Rice,45,10
401409241,2022,regular,11,2022-11-12 19:00:00+00:00,True,False,False,8367,3601,Aggie Memorial Stadium,166,New Mexico State,2320,Lamar,51,14
401414784,2022,regular,11,2022-11-12 20:00:00+00:00,True,False,False,14354,3625,Centennial Bank Stadium,2032,Arkansas State,113,Massachusetts,35,33
401415655,2022,regular,11,2022-11-12 20:00:00+00:00,True,False,True,21731,4728,TDECU Stadium,248,Houston,218,Temple,43,36
401405135,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,275,Wisconsin,24,10
401411158,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,80176,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,97,Louisville,31,16
401403943,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,65923,3974,Vaught-Hemingway Stadium,145,Ole Miss,333,Alabama,24,30
401404035,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,24039,3820,Gesa Field,265,Washington State,9,Arizona State,28,18
401404110,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,55509,3646,Boone Pickens Stadium,197,Oklahoma State,66,Iowa State,20,14
401405136,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,41686,3953,Huntington Bank Stadium,135,Minnesota,77,Northwestern,31,3
401426373,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,24312,3775,Joan C. Edwards Stadium,276,Marshall,2026,App State,28,21
401405137,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,110192,3558,Michigan Stadium,130,Michigan,158,Nebraska,34,3
401404142,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,False,31010,3975,Veterans Memorial Stadium (AL),2653,Troy,349,Army,10,9
401426605,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,25409,3604,Alamodome,2636,UTSA,2348,Louisiana Tech,51,7
401426606,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,18504,7221,Protective Stadium,5,UAB,249,North Texas,41,21
401426603,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,9806,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2429,Charlotte,24,14
401415657,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,27317,4729,Yulman Stadium,2655,Tulane,2116,UCF,31,38
401415256,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,20827,3713,Falcon Stadium,2005,Air Force,167,New Mexico,35,3
401411161,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,56919,3670,Carter-Finley Stadium,152,NC State,103,Boston College,20,21
401411160,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,33857,721,Bobby Dodd Stadium,59,Georgia Tech,2390,Miami,14,35
401405140,2022,regular,11,2022-11-12 20:30:00+00:00,True,False,True,108796,3632,Beaver Stadium,213,Penn State,120,Maryland,30,0
401403941,2022,regular,11,2022-11-12 21:00:00+00:00,True,False,True,89454,3634,Ben Hill Griffin Stadium,57,Florida,2579,South Carolina,38,6
401426375,2022,regular,11,2022-11-12 22:00:00+00:00,True,False,True,14518,6526,Hancock Whitney Stadium,6,South Alabama,326,Texas State,38,21
401415258,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,30300,5388,Canvas Stadium,36,Colorado State,2751,Wyoming,13,14
401426604,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,2226,Florida Atlantic,7,52
401404111,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,55613,3784,Jones AT&T Stadium,2641,Texas Tech,2305,Kansas,43,28
401403944,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,60352,3693,Davis Wade Stadium,344,Mississippi State,61,Georgia,19,45
401404109,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,47686,4727,McLane Stadium,239,Baylor,2306,Kansas State,3,31
401404037,2022,regular,11,2022-11-13 00:00:00+00:00,True,False,True,58756,3626,Autzen Stadium,2483,Oregon,264,Washington,34,37
401403940,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,87451,3785,Jordan-Hare Stadium,2,Auburn,245,Texas A&M,13,10
401404113,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,104203,3910,DKR-Texas Memorial Stadium,251,Texas,2628,TCU,10,17
401426371,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,16203,3654,Brooks Stadium (SC),324,Coastal Carolina,2572,Southern Miss,26,23
401411164,2022,regular,11,2022-11-13 00:30:00+00:00,True,False,True,31346,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,153,North Carolina,34,36
401411162,2022,regular,11,2022-11-13 01:00:00+00:00,True,False,True,45213,1964,JMA Wireless Dome,183,Syracuse,52,Florida State,3,38
401404036,2022,regular,11,2022-11-13 02:00:00+00:00,True,False,True,28642,3893,Reser Stadium,204,Oregon State,25,California,38,10
401404038,2022,regular,11,2022-11-13 03:00:00+00:00,True,False,True,51951,587,Rice-Eccles Stadium,254,Utah,24,Stanford,42,7
401415255,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,14960,3816,Mackay Stadium,2440,Nevada,68,Boise State,3,41
401415260,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,28406,7311,Snapdragon Stadium,21,San Diego State,23,San José State,43,27
401404034,2022,regular,11,2022-11-13 03:30:00+00:00,True,False,True,44430,1056,Rose Bowl,26,UCLA,12,Arizona,28,34
401415257,2022,regular,11,2022-11-13 04:00:00+00:00,True,False,True,8862,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,328,Utah State,34,41
401416643,2022,regular,12,2022-11-16 00:00:00+00:00,True,False,True,6722,3919,Scheumann Stadium,2050,Ball State,195,Ohio,18,32
401416642,2022,regular,12,2022-11-16 00:00:00+00:00,True,False,True,20027,3739,Glass Bowl,2649,Toledo,189,Bowling Green,35,42
401416644,2022,regular,12,2022-11-16 23:00:00+00:00,True,False,True,3998,3696,Dix Stadium,2309,Kent State,2199,Eastern Michigan,24,31
401416646,2022,regular,12,2022-11-17 00:00:00+00:00,True,False,True,5187,3764,Huskie Stadium,2459,Northern Illinois,193,Miami (OH),23,29
401416645,2022,regular,12,2022-11-17 01:00:00+00:00,True,False,True,10097,3786,Kelly/Shorts Stadium,2117,Central Michigan,2711,Western Michigan,10,12
401415658,2022,regular,12,2022-11-18 00:30:00+00:00,True,False,True,20894,4729,Yulman Stadium,2655,Tulane,2567,SMU,59,24
401415659,2022,regular,12,2022-11-19 02:00:00+00:00,True,False,True,13819,3674,Chapman Stadium,202,Tulsa,58,South Florida,48,42
401415264,2022,regular,12,2022-11-19 02:45:00+00:00,True,False,True,14309,3971,University Stadium (NM),167,New Mexico,21,San Diego State,10,34
401415661,2022,regular,12,2022-11-19 16:00:00+00:00,True,False,True,44813,3652,FBC Mortgage Stadium,2116,UCF,2426,Navy,14,17
401404114,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,44393,4727,McLane Stadium,239,Baylor,2628,TCU,28,29
401405143,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,54016,3907,Ross-Ade Stadium,2509,Purdue,77,Northwestern,17,9
401404143,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,31229,3841,Michie Stadium,349,Army,41,UConn,34,17
401403955,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,30136,3973,FirstBank Stadium,238,Vanderbilt,57,Florida,31,24
401403954,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,90177,3795,Kyle Field,245,Texas A&M,113,Massachusetts,20,3
401404165,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,23055,3992,Williams Stadium (VA),2335,Liberty,259,Virginia Tech,22,23
401403951,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,49117,3693,Davis Wade Stadium,344,Mississippi State,2193,East Tennessee State,56,7
401405146,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,56136,3936,Spartan Stadium,127,Michigan State,84,Indiana,31,39
401405145,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,110433,3558,Michigan Stadium,130,Michigan,356,Illinois,19,17
401411166,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,58597,3697,Doak Campbell Stadium,52,Florida State,309,Louisiana,49,17
401411169,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,45362,3752,Acrisure Stadium,221,Pittsburgh,150,Duke,28,26
401405142,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,True,86068,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,275,Wisconsin,14,15
401403946,2022,regular,12,2022-11-19 17:00:00+00:00,True,False,False,99639,3657,Bryant-Denny Stadium,333,Alabama,2046,Austin Peay,34,0
401426611,2022,regular,12,2022-11-19 18:00:00+00:00,True,False,True,18249,3895,Rice Stadium,242,Rice,2636,UTSA,7,41
401415662,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,False,24154,3805,Simmons Bank Liberty Stadium,235,Memphis,2453,North Alabama,59,0
401426378,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,20055,3651,Bridgeforth Stadium,256,James Madison,2247,Georgia State,42,40
401404039,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,40717,3619,Arizona Stadium,12,Arizona,265,Washington State,20,31
401415660,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,42475,3699,Dowdy-Ficklen Stadium,151,East Carolina,248,Houston,3,42
401404117,2022,regular,12,2022-11-19 19:00:00+00:00,True,False,True,37055,3842,Milan Puskar Stadium,277,West Virginia,2306,Kansas State,31,48
401404040,2022,regular,12,2022-11-19 19:15:00+00:00,True,False,True,39551,3947,Mountain America Stadium,9,Arizona State,204,Oregon State,7,31
401404132,2022,regular,12,2022-11-19 19:30:00+00:00,True,False,False,73503,3855,Notre Dame Stadium,87,Notre Dame,103,Boston College,44,0
401426376,2022,regular,12,2022-11-19 19:30:00+00:00,True,False,True,32096,3792,Kidd Brewer Stadium,2026,App State,295,Old Dominion,27,14
401426608,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,7905,4418,Jerry Richardson Stadium,2429,Charlotte,2348,Louisiana Tech,26,21
401404116,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,38246,3833,Memorial Stadium,2305,Kansas,251,Texas,14,55
401426379,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,24032,3815,M. M. Roberts Stadium,2572,Southern Miss,6,South Alabama,20,27
401405144,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,41969,3665,SECU Stadium,120,Maryland,194,Ohio State,30,43
401411167,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,38974,3873,L&N Federal Credit Union Stadium,97,Louisville,152,NC State,25,10
401426381,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,23864,3975,Veterans Memorial Stadium (AL),2653,Troy,2433,UL Monroe,34,16
401420863,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,False,56069,3801,LaVell Edwards Stadium,252,BYU,3101,Utah Tech,52,26
401403949,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,61022,3683,Kroger Field,96,Kentucky,61,Georgia,6,16
401426610,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,9958,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2226,Florida Atlantic,49,21
401405147,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,55676,6577,SHI Stadium,164,Rutgers,213,Penn State,10,55
401411165,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,81340,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2390,Miami,40,10
401426609,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,10758,3946,Sun Bowl,2638,UTEP,2229,Florida International,40,6
401426613,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,False,81824,3785,Jordan-Hare Stadium,2,Auburn,98,Western Kentucky,41,17
401415663,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,14673,3806,Lincoln Financial Field,218,Temple,2132,Cincinnati,3,23
401405141,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,45816,3953,Huntington Bank Stadium,135,Minnesota,2294,Iowa,10,13
401426380,2022,regular,12,2022-11-19 22:00:00+00:00,True,False,True,13287,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,16,13
401404041,2022,regular,12,2022-11-19 22:30:00+00:00,True,False,True,51892,3831,California Memorial Stadium,25,California,24,Stanford,27,20
401411168,2022,regular,12,2022-11-19 22:30:00+00:00,True,False,True,44940,3787,Kenan Stadium,153,North Carolina,59,Georgia Tech,17,21
401426377,2022,regular,12,2022-11-19 23:00:00+00:00,True,False,True,16153,3608,Allen E. Paulson Stadium,290,Georgia Southern,276,Marshall,10,23
401415261,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,17345,3984,War Memorial Stadium,2751,Wyoming,68,Boise State,17,20
401404115,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,52676,3772,Jack Trice Stadium,66,Iowa State,2641,Texas Tech,10,14
401403953,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,79041,3994,Williams-Brice Stadium,2579,South Carolina,2633,Tennessee,63,38
401403952,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,False,45231,3838,Memorial Stadium,142,Missouri,166,New Mexico State,45,14
401404118,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,True,84132,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,197,Oklahoma State,28,13
401403947,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,True,71365,3887,Razorback Stadium,8,Arkansas,145,Ole Miss,42,27
401404044,2022,regular,12,2022-11-20 01:00:00+00:00,True,False,True,70865,1056,Rose Bowl,26,UCLA,30,USC,45,48
401411171,2022,regular,12,2022-11-20 01:00:00+00:00,True,False,True,26164,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,183,Syracuse,45,35
401415262,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,True,20121,3713,Falcon Stadium,2005,Air Force,36,Colorado State,24,12
401426612,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,False,97367,3958,Tiger Stadium (LA),99,LSU,5,UAB,41,10
401404042,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,True,67969,3765,Husky Stadium,264,Washington,38,Colorado,54,7
401415265,2022,regular,12,2022-11-20 02:45:00+00:00,True,False,True,13677,3905,Maverik Stadium,328,Utah State,23,San José State,35,31
401404043,2022,regular,12,2022-11-20 03:30:00+00:00,True,False,True,57009,3626,Autzen Stadium,2483,Oregon,254,Utah,20,17
401415263,2022,regular,12,2022-11-20 03:30:00+00:00,True,False,True,12501,3816,Mackay Stadium,2440,Nevada,278,Fresno State,14,41
401415266,2022,regular,12,2022-11-20 04:00:00+00:00,True,False,True,9346,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2439,UNLV,31,25
401416648,2022,regular,13,2022-11-23 00:00:00+00:00,True,False,True,14021,3996,Yager Stadium,193,Miami (OH),2050,Ball State,18,17
401416649,2022,regular,13,2022-11-23 00:00:00+00:00,True,False,True,11693,3876,Peden Stadium,195,Ohio,189,Bowling Green,38,14
401403956,2022,regular,13,2022-11-25 00:00:00+00:00,True,False,True,62487,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,22,24
401416651,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,8645,3980,Waldo Stadium,2711,Western Michigan,2649,Toledo,20,14
401415665,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,37989,3854,Nippert Stadium,2132,Cincinnati,2655,Tulane,24,27
401416650,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,14213,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,38,19
401415269,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,31402,3653,Albertsons Stadium,68,Boise State,328,Utah State,42,23
401404119,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,94076,3910,DKR-Texas Memorial Stadium,251,Texas,239,Baylor,38,27
401404045,2022,regular,13,2022-11-25 20:00:00+00:00,True,False,True,49865,3619,Arizona Stadium,12,Arizona,9,Arizona State,38,35
401403961,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,55710,3838,Memorial Stadium,142,Missouri,8,Arkansas,29,27
401415268,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,20107,5388,Canvas Stadium,36,Colorado State,167,New Mexico,17,0
401411172,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,50500,3787,Kenan Stadium,153,North Carolina,152,NC State,27,30
401405148,2022,regular,13,2022-11-25 21:00:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,17,24
401404046,2022,regular,13,2022-11-25 21:30:00+00:00,True,False,True,36221,3831,California Memorial Stadium,25,California,26,UCLA,28,35
401403958,2022,regular,13,2022-11-26 00:30:00+00:00,True,False,False,79560,3697,Doak Campbell Stadium,52,Florida State,57,Florida,45,38
401415270,2022,regular,13,2022-11-26 03:00:00+00:00,True,False,True,40214,3660,Valley Children's Stadium,278,Fresno State,2751,Wyoming,30,0
401403962,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,False,81500,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,30,31
401404123,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,52353,3646,Boone Pickens Stadium,197,Oklahoma State,277,West Virginia,19,24
401426615,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,18376,3715,FAU Stadium,2226,Florida Atlantic,98,Western Kentucky,31,32
401426390,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,17427,3775,Joan C. Edwards Stadium,276,Marshall,2247,Georgia State,28,23
401404166,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,18837,3992,Williams Stadium (VA),2335,Liberty,166,New Mexico State,14,49
401403959,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,37,14
401426383,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,19393,3651,Bridgeforth Stadium,256,James Madison,324,Coastal Carolina,47,7
401405152,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,21974,3665,SECU Stadium,120,Maryland,164,Rutgers,37,0
401405153,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,106787,3861,Ohio Stadium,194,Ohio State,130,Michigan,23,45
401426389,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,11407,6526,Hancock Whitney Stadium,6,South Alabama,295,Old Dominion,27,20
401404144,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,10119,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,349,Army,7,44
401416653,2022,regular,13,2022-11-26 18:00:00+00:00,True,False,True,12302,3965,UB Stadium,2084,Buffalo,2309,Kent State,27,30
401415664,2022,regular,13,2022-11-26 18:00:00+00:00,True,False,True,13037,3806,Lincoln Financial Field,218,Temple,151,East Carolina,46,49
401416652,2022,regular,13,2022-11-26 18:30:00+00:00,True,False,True,6288,3764,Huskie Stadium,2459,Northern Illinois,2006,Akron,12,44
401426617,2022,regular,13,2022-11-26 19:00:00+00:00,True,False,True,15688,3825,DATCU Stadium,249,North Texas,242,Rice,21,17
401403960,2022,regular,13,2022-11-26 20:00:00+00:00,True,False,False,58727,3683,Kroger Field,96,Kentucky,97,Louisville,26,13
401426384,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,9376,3625,Centennial Bank Stadium,2032,Arkansas State,2653,Troy,19,48
401405150,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,75728,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,16,23
401404047,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,28840,3893,Reser Stadium,204,Oregon State,2483,Oregon,38,34
401426618,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,26061,3604,Alamodome,2636,UTSA,2638,UTEP,34,31
401415271,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,15012,3935,CEFCU Stadium,23,San José State,62,Hawai'i,27,14
401426616,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,10342,3776,Joe Aillet Stadium,2348,Louisiana Tech,5,UAB,27,37
401405149,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,25744,3911,Ryan Field,77,Northwestern,356,Illinois,3,41
401403957,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,100077,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,49,27
401405151,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,51148,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2509,Purdue,16,30
401415666,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,15759,3735,Gerald J. Ford Stadium,2567,SMU,235,Memphis,34,31
401411174,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,17492,3982,Wallace Wade Stadium,150,Duke,154,Wake Forest,34,31
401404120,2022,regular,13,2022-11-26 21:00:00+00:00,True,False,True,44846,3616,Amon G. Carter Stadium,2628,TCU,66,Iowa State,62,14
401404048,2022,regular,13,2022-11-26 21:00:00+00:00,True,False,True,33474,3726,Folsom Field,38,Colorado,254,Utah,21,63
401405154,2022,regular,13,2022-11-26 21:00:00+00:00,True,False,True,105154,3632,Beaver Stadium,213,Penn State,127,Michigan State,35,16
401426385,2022,regular,13,2022-11-26 22:00:00+00:00,True,False,True,4465,3817,Malone Stadium,2433,UL Monroe,2572,Southern Miss,10,20
401426386,2022,regular,13,2022-11-26 22:00:00+00:00,True,False,True,,3644,Bobcat Stadium (TX),326,Texas State,309,Louisiana,13,41
401426614,2022,regular,13,2022-11-26 23:00:00+00:00,True,False,True,14768,218,FIU Stadium,2229,Florida International,2393,Middle Tennessee,28,33
401426382,2022,regular,13,2022-11-26 23:00:00+00:00,True,False,True,18683,3608,Allen E. Paulson Stadium,290,Georgia Southern,2026,App State,51,48
401415272,2022,regular,13,2022-11-26 23:00:00+00:00,True,False,True,24873,6501,Allegiant Stadium,2439,UNLV,2440,Nevada,27,22
401415667,2022,regular,13,2022-11-27 00:00:00+00:00,True,False,True,32217,3886,Raymond James Stadium,58,South Florida,2116,UCF,39,46
401403963,2022,regular,13,2022-11-27 00:00:00+00:00,True,False,True,93578,3795,Kyle Field,245,Texas A&M,99,LSU,38,23
401415668,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,21785,4728,TDECU Stadium,248,Houston,202,Tulsa,30,37
401411173,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,30113,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,183,Syracuse,23,32
401403964,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,40350,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,0,56
401404122,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,51126,3784,Jones AT&T Stadium,2641,Texas Tech,201,Oklahoma,51,48
401404133,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,False,72613,477,Los Angeles Memorial Coliseum,30,USC,87,Notre Dame,38,27
401404121,2022,regular,13,2022-11-27 01:00:00+00:00,True,False,True,51861,3636,Bill Snyder Family Stadium,2306,Kansas State,2305,Kansas,47,27
401411175,2022,regular,13,2022-11-27 01:00:00+00:00,True,False,True,46428,3948,Hard Rock Stadium,2390,Miami,221,Pittsburgh,16,42
401415267,2022,regular,13,2022-11-27 02:00:00+00:00,True,False,True,25223,7311,Snapdragon Stadium,21,San Diego State,2005,Air Force,3,13
401404051,2022,regular,13,2022-11-27 03:30:00+00:00,True,False,True,33152,3820,Gesa Field,265,Washington State,264,Washington,33,51
401404049,2022,regular,13,2022-11-27 04:00:00+00:00,True,False,False,25094,3940,Stanford Stadium,24,Stanford,252,BYU,26,35
401506450,2022,regular,14,2022-12-02 18:00:00+00:00,True,False,True,12247,3965,UB Stadium,2084,Buffalo,2006,Akron,23,22
401437032,2022,regular,14,2022-12-03 00:30:00+00:00,True,False,True,41412,3604,Alamodome,2636,UTSA,249,North Texas,48,27
401437035,2022,regular,14,2022-12-03 01:00:00+00:00,True,True,True,61195,6501,Allegiant Stadium,30,USC,254,Utah,24,47
401437033,2022,regular,14,2022-12-03 17:00:00+00:00,True,True,True,15550,3727,Ford Field,195,Ohio,2649,Toledo,7,17
401437030,2022,regular,14,2022-12-03 17:00:00+00:00,True,True,True,69335,3687,AT&T Stadium,2628,TCU,2306,Kansas State,28,31
401507088,2022,regular,14,2022-12-03 20:00:00+00:00,True,False,False,14784,3601,Aggie Memorial Stadium,166,New Mexico State,2674,Valparaiso,65,3
401437037,2022,regular,14,2022-12-03 20:30:00+00:00,True,False,True,21554,3975,Veterans Memorial Stadium (AL),2653,Troy,324,Coastal Carolina,45,26
