game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
400869150,2016,regular,10,2016-11-04 01:00:00+00:00,True,False,True,43761,3726,Folsom Field,38,Colorado,26,UCLA,20,10
400869324,2016,regular,10,2016-11-04 22:00:00+00:00,True,False,True,14270,3996,Yager Stadium,193,Miami (OH),2117,Central Michigan,37,17
400869554,2016,regular,10,2016-11-04 23:00:00+00:00,True,False,True,22316,3892,Pratt & Whitney Stadium,41,UConn,218,Temple,0,21
400869236,2016,regular,10,2016-11-05 02:15:00+00:00,True,False,True,31863,3653,Albertsons Stadium,68,Boise State,23,San José State,45,31
400868954,2016,regular,10,2016-11-05 15:30:00+00:00,True,True,False,50867,3712,EverBank Stadium,2426,Navy,87,Notre Dame,28,27
400868918,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,False,38443,3841,Michie Stadium,349,Army,2005,Air Force,12,31
400869046,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,True,58407,3693,Davis Wade Stadium,344,Mississippi State,245,Texas A&M,35,28
400869684,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,True,47144,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,127,Michigan State,31,27
400869639,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,True,37345,3754,High Point Solutions Stadium,164,Rutgers,84,Indiana,27,33
400869630,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,True,60803,3784,Jones AT&T Stadium,2641,Texas Tech,251,Texas,37,45
400869687,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,True,42016,3911,Ryan Field,77,Northwestern,275,Wisconsin,7,21
400869042,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,True,87451,3785,Jordan-Hare Stadium,2,Auburn,238,Vanderbilt,23,16
400869476,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,True,30644,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,97,Louisville,7,52
400869045,2016,regular,10,2016-11-05 16:00:00+00:00,True,False,False,60263,3974,Vaught-Hemingway Stadium,145,Ole Miss,290,Georgia Southern,37,27
400869480,2016,regular,10,2016-11-05 16:30:00+00:00,True,False,True,58000,3787,Kenan Stadium,153,North Carolina,59,Georgia Tech,48,20
400869481,2016,regular,10,2016-11-05 16:30:00+00:00,True,False,True,51796,3948,Hard Rock Stadium,2390,Miami,221,Pittsburgh,51,28
400869403,2016,regular,10,2016-11-05 18:30:00+00:00,True,False,True,13505,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2636,UTSA,25,45
400869482,2016,regular,10,2016-11-05 19:00:00+00:00,True,False,True,25334,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,258,Virginia,27,20
400869686,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,42832,3953,Huntington Bank Stadium,135,Minnesota,2509,Purdue,44,31
400869478,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,38217,3982,Wallace Wade Stadium,150,Duke,259,Virginia Tech,21,24
400869610,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,52450,3636,Bill Snyder Family Stadium,2306,Kansas State,197,Oklahoma State,37,43
400868930,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,False,37522,3854,Nippert Stadium,2132,Cincinnati,252,BYU,3,20
400869237,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,23187,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,278,Fresno State,37,0
400869685,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,110626,3558,Michigan Stadium,130,Michigan,120,Maryland,59,3
400869477,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,80609,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,183,Syracuse,54,0
400869041,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,74432,3887,Razorback Stadium,8,Arkansas,57,Florida,31,10
400869153,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,38813,3940,Stanford Stadium,24,Stanford,204,Oregon State,26,15
400868966,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,False,21763,3975,Veterans Memorial Stadium (AL),2653,Troy,113,Massachusetts,52,31
400869839,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,28472,3792,Kidd Brewer Stadium,2026,App State,326,Texas State,35,10
400869399,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,19892,3895,Rice Stadium,242,Rice,2226,Florida Atlantic,25,42
400869397,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,28347,3815,M. M. Roberts Stadium,2572,Southern Miss,2429,Charlotte,27,38
400868882,2016,regular,10,2016-11-05 19:30:00+00:00,True,False,True,48129,4727,McLane Stadium,239,Baylor,2628,TCU,22,62
400869556,2016,regular,10,2016-11-05 20:00:00+00:00,True,False,True,24379,3735,Gerald J. Ford Stadium,2567,SMU,235,Memphis,7,51
400869151,2016,regular,10,2016-11-05 20:00:00+00:00,True,False,True,33547,3820,Gesa Field,265,Washington State,12,Arizona,69,7
400869047,2016,regular,10,2016-11-05 20:00:00+00:00,True,False,True,73817,3994,Williams-Brice Stadium,2579,South Carolina,142,Missouri,31,21
400869048,2016,regular,10,2016-11-05 20:00:00+00:00,True,False,False,98343,3853,Neyland Stadium,2633,Tennessee,2635,Tennessee Tech,55,0
400869840,2016,regular,10,2016-11-05 21:00:00+00:00,True,False,True,21367,3666,Cajun Field,309,Louisiana,70,Idaho,13,23
400869841,2016,regular,10,2016-11-05 21:00:00+00:00,True,False,True,16073,3817,Malone Stadium,2433,UL Monroe,6,South Alabama,42,35
400921256,2016,regular,10,2016-11-05 21:00:00+00:00,True,False,True,31571,3652,FBC Mortgage Stadium,2116,UCF,2655,Tulane,37,6
400869398,2016,regular,10,2016-11-05 21:30:00+00:00,True,False,True,15516,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2229,Florida International,49,21
400869400,2016,regular,10,2016-11-05 21:30:00+00:00,True,False,True,21643,3825,DATCU Stadium,249,North Texas,2348,Louisiana Tech,24,45
400869240,2016,regular,10,2016-11-05 23:00:00+00:00,True,False,True,41644,3932,Qualcomm Stadium,21,San Diego State,62,Hawai'i,55,0
400869401,2016,regular,10,2016-11-05 23:00:00+00:00,True,False,True,20118,3918,S.B. Ballard Stadium,295,Old Dominion,276,Marshall,38,14
400869479,2016,regular,10,2016-11-05 23:00:00+00:00,True,False,True,57789,3670,Carter-Finley Stadium,152,NC State,52,Florida State,20,24
400869602,2016,regular,10,2016-11-05 23:00:00+00:00,True,False,True,56343,3842,Milan Puskar Stadium,277,West Virginia,2305,Kansas,48,21
400869152,2016,regular,10,2016-11-05 23:00:00+00:00,True,False,True,74625,477,Los Angeles Memorial Coliseum,30,USC,2483,Oregon,45,20
400869688,2016,regular,10,2016-11-05 23:30:00+00:00,True,False,True,106194,3632,Beaver Stadium,213,Penn State,2294,Iowa,41,14
400869043,2016,regular,10,2016-11-05 23:30:00+00:00,True,False,True,62507,3683,Kroger Field,96,Kentucky,61,Georgia,24,27
400869647,2016,regular,10,2016-11-06 00:00:00+00:00,True,False,True,108750,3861,Ohio Stadium,194,Ohio State,158,Nebraska,62,3
400869555,2016,regular,10,2016-11-06 00:00:00+00:00,True,False,True,17557,3674,Chapman Stadium,202,Tulsa,151,East Carolina,45,24
400869044,2016,regular,10,2016-11-06 00:00:00+00:00,True,False,True,102321,3958,Tiger Stadium (LA),99,LSU,333,Alabama,0,10
400869402,2016,regular,10,2016-11-06 00:00:00+00:00,True,False,False,15977,3946,Sun Bowl,2638,UTEP,2277,Houston Christian,42,10
400869239,2016,regular,10,2016-11-06 02:15:00+00:00,True,False,True,17837,3984,War Memorial Stadium,2751,Wyoming,328,Utah State,52,28
400869238,2016,regular,10,2016-11-06 02:15:00+00:00,True,False,True,17290,3971,University Stadium (NM),167,New Mexico,2440,Nevada,35,26
400869154,2016,regular,10,2016-11-06 02:30:00+00:00,True,False,True,47756,3831,California Memorial Stadium,25,California,264,Washington,27,66
400869325,2016,regular,11,2016-11-09 00:00:00+00:00,True,False,True,4442,3919,Scheumann Stadium,2050,Ball State,2199,Eastern Michigan,41,48
400869326,2016,regular,11,2016-11-09 00:30:00+00:00,True,False,True,4536,3696,Dix Stadium,2309,Kent State,2711,Western Michigan,21,37
400869327,2016,regular,11,2016-11-10 01:00:00+00:00,True,False,True,6605,3768,InfoCision Stadium,2006,Akron,189,Bowling Green,28,38
400869328,2016,regular,11,2016-11-10 01:00:00+00:00,True,True,True,10180,4293,Guaranteed Rate Field,2459,Northern Illinois,2649,Toledo,24,31
400869844,2016,regular,11,2016-11-11 00:30:00+00:00,True,False,True,16786,3608,Allen E. Paulson Stadium,290,Georgia Southern,309,Louisiana,26,33
400869483,2016,regular,11,2016-11-11 00:30:00+00:00,True,False,True,39212,3982,Wallace Wade Stadium,150,Duke,153,North Carolina,28,27
400869155,2016,regular,11,2016-11-11 02:30:00+00:00,True,False,True,48220,3947,Mountain America Stadium,9,Arizona State,254,Utah,26,49
400869484,2016,regular,11,2016-11-12 00:30:00+00:00,True,False,True,73917,3697,Doak Campbell Stadium,52,Florida State,103,Boston College,45,7
400869692,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,30548,3907,Ross-Ade Stadium,2509,Purdue,77,Northwestern,17,45
400869561,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,36397,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,202,Tulsa,42,40
400869640,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,73701,3936,Spartan Stadium,127,Michigan State,164,Rutgers,49,0
400869558,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,42908,3699,Dowdy-Ficklen Stadium,151,East Carolina,2567,SMU,31,55
400869054,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,101075,3853,Neyland Stadium,2633,Tennessee,96,Kentucky,49,36
400869689,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,40678,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,213,Penn State,31,45
400869594,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,23757,3833,Memorial Stadium,2305,Kansas,66,Iowa State,24,31
400869557,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,30346,3652,FBC Mortgage Stadium,2116,UCF,2132,Cincinnati,24,3
400869051,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,89614,3634,Ben Hill Griffin Stadium,57,Florida,2579,South Carolina,20,7
400869631,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,96367,3910,DKR-Texas Memorial Stadium,251,Texas,277,West Virginia,20,24
400868883,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,86249,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,239,Baylor,45,24
400869049,2016,regular,11,2016-11-12 17:00:00+00:00,True,False,True,101821,3657,Bryant-Denny Stadium,333,Alabama,344,Mississippi State,51,3
400869488,2016,regular,11,2016-11-12 17:30:00+00:00,True,False,True,34842,1964,JMA Wireless Dome,183,Syracuse,152,NC State,20,35
400869329,2016,regular,11,2016-11-12 18:00:00+00:00,True,False,True,15447,3965,UB Stadium,2084,Buffalo,193,Miami (OH),24,35
400869845,2016,regular,11,2016-11-12 19:00:00+00:00,True,False,True,13106,3495,Georgia Dome,2247,Georgia State,2433,UL Monroe,23,37
400869724,2016,regular,11,2016-11-12 19:00:00+00:00,True,False,True,39867,3923,Scott Stadium,258,Virginia,2390,Miami,14,34
400869404,2016,regular,11,2016-11-12 19:00:00+00:00,True,False,True,14306,4418,Jerry Richardson Stadium,2429,Charlotte,242,Rice,21,22
400868931,2016,regular,11,2016-11-12 20:00:00+00:00,True,False,False,59302,3801,LaVell Edwards Stadium,252,BYU,253,Southern Utah,37,7
400869843,2016,regular,11,2016-11-12 20:00:00+00:00,True,False,True,20178,3625,Centennial Bank Stadium,2032,Arkansas State,166,New Mexico State,41,22
400869842,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,25782,3975,Veterans Memorial Stadium (AL),2653,Troy,2026,App State,28,24
400868919,2016,regular,11,2016-11-12 20:30:00+00:00,True,True,False,45762,3604,Alamodome,87,Notre Dame,349,Army,44,6
400869622,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,54288,3646,Boone Pickens Stadium,197,Oklahoma State,2641,Texas Tech,45,44
400869052,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,2,Auburn,13,7
400869648,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,48090,3665,SECU Stadium,120,Maryland,194,Ohio State,3,62
400869409,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,20118,3918,S.B. Ballard Stadium,295,Old Dominion,2572,Southern Miss,51,35
400869406,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,23012,3776,Joe Aillet Stadium,2348,Louisiana Tech,2636,UTSA,63,35
400869693,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,79340,347,Camp Randall Stadium,275,Wisconsin,356,Illinois,48,3
400869244,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,14790,3914,Sam Boyd Stadium,2439,UNLV,2751,Wyoming,69,66
400869408,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,16239,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,249,North Texas,45,7
400869560,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,36552,4728,TDECU Stadium,248,Houston,2655,Tulane,30,18
400869053,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,50261,3838,Memorial Stadium,142,Missouri,238,Vanderbilt,26,17
400869485,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,221,Pittsburgh,42,43
400869486,2016,regular,11,2016-11-12 20:30:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,59,Georgia Tech,20,30
400869846,2016,regular,11,2016-11-12 21:00:00+00:00,True,False,True,15314,3644,Bobcat Stadium (TX),326,Texas State,70,Idaho,14,47
400869159,2016,regular,11,2016-11-12 21:00:00+00:00,True,False,True,53757,3626,Autzen Stadium,2483,Oregon,24,Stanford,27,52
400869405,2016,regular,11,2016-11-12 23:00:00+00:00,True,False,True,9122,3715,FAU Stadium,2226,Florida Atlantic,2638,UTEP,35,31
400869487,2016,regular,11,2016-11-13 00:00:00+00:00,True,False,True,51218,3873,L&N Federal Credit Union Stadium,97,Louisville,154,Wake Forest,44,12
400869050,2016,regular,11,2016-11-13 00:00:00+00:00,True,False,True,75156,3887,Razorback Stadium,8,Arkansas,99,LSU,10,38
400869559,2016,regular,11,2016-11-13 00:00:00+00:00,True,False,True,37218,3805,Simmons Bank Liberty Stadium,235,Memphis,58,South Florida,42,49
400869242,2016,regular,11,2016-11-13 00:00:00+00:00,True,False,True,22731,3610,Aloha Stadium,62,Hawai'i,68,Boise State,16,52
400869407,2016,regular,11,2016-11-13 00:00:00+00:00,True,False,True,20841,3775,Joan C. Edwards Stadium,276,Marshall,2393,Middle Tennessee,42,17
400869691,2016,regular,11,2016-11-13 00:30:00+00:00,True,False,True,90456,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,135,Minnesota,24,17
400869055,2016,regular,11,2016-11-13 00:30:00+00:00,True,False,True,104892,3795,Kyle Field,245,Texas A&M,145,Ole Miss,28,29
400869157,2016,regular,11,2016-11-13 00:30:00+00:00,True,False,True,72364,3765,Husky Stadium,264,Washington,30,USC,13,26
400869690,2016,regular,11,2016-11-13 01:00:00+00:00,True,False,True,70585,3793,Kinnick Stadium,2294,Iowa,130,Michigan,14,13
400869158,2016,regular,11,2016-11-13 02:00:00+00:00,True,False,True,64813,1056,Rose Bowl,26,UCLA,204,Oregon State,38,24
400869156,2016,regular,11,2016-11-13 03:00:00+00:00,True,False,True,41068,3619,Arizona Stadium,12,Arizona,38,Colorado,24,49
400869241,2016,regular,11,2016-11-13 03:15:00+00:00,True,False,True,23467,3713,Falcon Stadium,2005,Air Force,36,Colorado State,49,46
400869243,2016,regular,11,2016-11-13 03:15:00+00:00,True,False,True,15212,3905,Maverik Stadium,328,Utah State,167,New Mexico,21,24
400869245,2016,regular,11,2016-11-13 03:30:00+00:00,True,False,True,16730,3816,Mackay Stadium,2440,Nevada,21,San Diego State,16,46
400869160,2016,regular,11,2016-11-13 03:30:00+00:00,True,False,True,30135,3820,Gesa Field,265,Washington State,25,California,56,21
400869331,2016,regular,12,2016-11-16 00:00:00+00:00,True,False,True,8619,3786,Kelly/Shorts Stadium,2117,Central Michigan,195,Ohio,27,20
400869330,2016,regular,12,2016-11-16 00:00:00+00:00,True,False,True,13612,3700,Doyt L. Perry Stadium,189,Bowling Green,2309,Kent State,42,7
400869332,2016,regular,12,2016-11-17 00:00:00+00:00,True,False,True,16826,3739,Glass Bowl,2649,Toledo,2050,Ball State,37,19
400869333,2016,regular,12,2016-11-17 01:00:00+00:00,True,False,True,15603,3912,Rynearson Stadium,2199,Eastern Michigan,2459,Northern Illinois,24,31
400869562,2016,regular,12,2016-11-18 01:00:00+00:00,True,False,False,42822,4728,TDECU Stadium,248,Houston,97,Louisville,36,10
400869847,2016,regular,12,2016-11-18 02:30:00+00:00,True,False,True,23764,3975,Veterans Memorial Stadium (AL),2653,Troy,2032,Arkansas State,3,35
400869563,2016,regular,12,2016-11-19 01:00:00+00:00,True,False,True,25796,3854,Nippert Stadium,2132,Cincinnati,235,Memphis,7,34
400869246,2016,regular,12,2016-11-19 02:00:00+00:00,True,False,True,32989,3653,Albertsons Stadium,68,Boise State,2439,UNLV,42,25
400868884,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,43581,4727,McLane Stadium,239,Baylor,2306,Kansas State,21,42
400869694,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,39091,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,2294,Iowa,0,28
400869697,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,89704,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,120,Maryland,28,7
400869649,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,73303,3936,Spartan Stadium,127,Michigan State,194,Ohio State,16,17
400868920,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,False,28290,3841,Michie Stadium,349,Army,2415,Morgan State,60,3
400869059,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,309,Louisiana,35,21
400869698,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,30465,3907,Ross-Ade Stadium,2509,Purdue,275,Wisconsin,20,49
400869414,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,19148,3895,Rice Stadium,242,Rice,2638,UTEP,44,24
400869623,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,True,43303,3616,Amon G. Carter Stadium,2628,TCU,197,Oklahoma State,6,31
400869065,2016,regular,12,2016-11-19 17:00:00+00:00,True,False,False,102502,3795,Kyle Field,245,Texas A&M,2636,UTSA,23,10
400869495,2016,regular,12,2016-11-19 17:30:00+00:00,True,False,True,56263,3670,Carter-Finley Stadium,152,NC State,2390,Miami,13,27
400869494,2016,regular,12,2016-11-19 17:30:00+00:00,True,False,True,42136,721,Bobby Dodd Stadium,59,Georgia Tech,258,Virginia,31,17
400922862,2016,regular,12,2016-11-19 18:00:00+00:00,True,False,True,102043,3958,Tiger Stadium (LA),99,LSU,57,Florida,10,16
400869490,2016,regular,12,2016-11-19 18:00:00+00:00,True,False,False,36220,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,41,UConn,30,0
400869165,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,True,46327,587,Rice-Eccles Stadium,254,Utah,2483,Oregon,28,30
400869410,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,True,13433,4418,Jerry Richardson Stadium,2429,Charlotte,2393,Middle Tennessee,31,38
400868932,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,False,51190,3801,LaVell Edwards Stadium,252,BYU,113,Massachusetts,51,9
400869849,2016,regular,12,2016-11-19 19:00:00+00:00,True,False,True,23513,3495,Georgia Dome,2247,Georgia State,290,Georgia Southern,30,24
400869848,2016,regular,12,2016-11-19 19:30:00+00:00,True,False,True,18699,3792,Kidd Brewer Stadium,2026,App State,2433,UL Monroe,42,17
400869492,2016,regular,12,2016-11-19 20:00:00+00:00,True,False,True,35425,3752,Acrisure Stadium,221,Pittsburgh,150,Duke,56,14
400869695,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,110288,3558,Michigan Stadium,130,Michigan,84,Indiana,20,10
400869334,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,26136,3980,Waldo Stadium,2711,Western Michigan,2084,Buffalo,38,0
400869566,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,16497,4729,Yulman Stadium,2655,Tulane,218,Temple,0,31
400869696,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,38162,3953,Huntington Bank Stadium,135,Minnesota,77,Northwestern,29,12
400869595,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,50787,3772,Jack Trice Stadium,66,Iowa State,2641,Texas Tech,66,10
400869250,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,19112,3984,War Memorial Stadium,2751,Wyoming,21,San Diego State,34,33
400869603,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,25673,3833,Memorial Stadium,2305,Kansas,251,Texas,24,21
400869493,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,32340,1964,JMA Wireless Dome,183,Syracuse,52,Florida State,14,45
400869164,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,48658,3726,Folsom Field,38,Colorado,265,Washington State,38,24
400869064,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,True,101012,3853,Neyland Stadium,2633,Tennessee,142,Missouri,63,37
400869496,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,False,41000,3787,Kenan Stadium,153,North Carolina,2643,The Citadel,41,7
400868955,2016,regular,12,2016-11-19 20:30:00+00:00,True,False,False,80795,3855,Notre Dame Stadium,87,Notre Dame,259,Virginia Tech,31,34
400869249,2016,regular,12,2016-11-19 21:00:00+00:00,True,False,True,13390,3816,Mackay Stadium,2440,Nevada,328,Utah State,38,37
400922541,2016,regular,12,2016-11-19 21:00:00+00:00,True,False,True,39480,3699,Dowdy-Ficklen Stadium,151,East Carolina,2426,Navy,31,66
400869063,2016,regular,12,2016-11-19 21:00:00+00:00,True,False,False,76650,3994,Williams-Brice Stadium,2579,South Carolina,2717,Western Carolina,44,31
400869060,2016,regular,12,2016-11-19 21:30:00+00:00,True,False,False,48948,3683,Kroger Field,96,Kentucky,2046,Austin Peay,49,13
400869850,2016,regular,12,2016-11-19 22:20:00+00:00,True,False,True,6280,3601,Aggie Memorial Stadium,166,New Mexico State,326,Texas State,50,10
400869413,2016,regular,12,2016-11-19 22:30:00+00:00,True,False,True,19120,3825,DATCU Stadium,249,North Texas,2572,Southern Miss,29,23
400869166,2016,regular,12,2016-11-19 22:30:00+00:00,True,False,True,52266,3831,California Memorial Stadium,25,California,24,Stanford,31,45
400869412,2016,regular,12,2016-11-19 23:00:00+00:00,True,False,True,5843,3715,FAU Stadium,2226,Florida Atlantic,295,Old Dominion,24,42
400869062,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,58538,3693,Davis Wade Stadium,344,Mississippi State,8,Arkansas,42,58
400869491,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,31512,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,228,Clemson,13,35
400869056,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,False,101821,3657,Bryant-Denny Stadium,333,Alabama,236,Chattanooga,31,3
400869251,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,26951,3660,Valley Children's Stadium,278,Fresno State,62,Hawai'i,13,14
400925661,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,False,11017,3797,Ladd Peebles Stadium,6,South Alabama,2506,Presbyterian,31,7
400869411,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,15054,218,FIU Stadium,2229,Florida International,276,Marshall,31,14
400869565,2016,regular,12,2016-11-20 00:00:00+00:00,True,False,True,18417,3735,Gerald J. Ford Stadium,2567,SMU,58,South Florida,27,35
400869057,2016,regular,12,2016-11-20 00:30:00+00:00,True,False,False,87451,3785,Jordan-Hare Stadium,2,Auburn,2010,Alabama A&M,55,0
400869162,2016,regular,12,2016-11-20 00:30:00+00:00,True,False,True,65467,3765,Husky Stadium,264,Washington,9,Arizona State,44,18
400869564,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,35141,3652,FBC Mortgage Stadium,2116,UCF,202,Tulsa,20,35
400869066,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,27763,3973,FirstBank Stadium,238,Vanderbilt,145,Ole Miss,38,17
400869617,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,57645,3842,Milan Puskar Stadium,277,West Virginia,201,Oklahoma,28,56
400869641,2016,regular,12,2016-11-20 01:00:00+00:00,True,False,True,51366,3754,High Point Solutions Stadium,164,Rutgers,213,Penn State,0,39
400869248,2016,regular,12,2016-11-20 03:15:00+00:00,True,False,True,29133,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,167,New Mexico,49,31
400869163,2016,regular,12,2016-11-20 03:30:00+00:00,True,False,True,71137,1056,Rose Bowl,26,UCLA,30,USC,14,36
400869161,2016,regular,12,2016-11-20 03:30:00+00:00,True,False,True,35059,3893,Reser Stadium,204,Oregon State,12,Arizona,42,17
400869247,2016,regular,12,2016-11-20 03:30:00+00:00,True,False,True,15533,3935,CEFCU Stadium,23,San José State,2005,Air Force,38,41
400869337,2016,regular,13,2016-11-23 00:00:00+00:00,True,False,True,19147,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,26,21
400869336,2016,regular,13,2016-11-23 00:00:00+00:00,True,False,True,13824,3996,Yager Stadium,193,Miami (OH),2050,Ball State,21,20
400869335,2016,regular,13,2016-11-23 00:00:00+00:00,True,False,True,18025,3876,Peden Stadium,195,Ohio,2006,Akron,9,3
400869067,2016,regular,13,2016-11-25 00:30:00+00:00,True,False,True,102961,3795,Kyle Field,245,Texas A&M,99,LSU,39,54
400869339,2016,regular,13,2016-11-25 17:00:00+00:00,True,False,True,4450,3696,Dix Stadium,2309,Kent State,2459,Northern Illinois,21,31
400869568,2016,regular,13,2016-11-25 17:00:00+00:00,True,False,True,36527,3805,Simmons Bank Liberty Stadium,235,Memphis,248,Houston,48,44
400869497,2016,regular,13,2016-11-25 17:00:00+00:00,True,False,True,59000,3787,Kenan Stadium,153,North Carolina,152,NC State,21,28
400869338,2016,regular,13,2016-11-25 19:30:00+00:00,True,False,True,10021,3700,Doyt L. Perry Stadium,189,Bowling Green,2084,Buffalo,27,19
400869073,2016,regular,13,2016-11-25 19:30:00+00:00,True,False,True,51043,3838,Memorial Stadium,142,Missouri,8,Arkansas,28,24
400869168,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,33773,3820,Gesa Field,265,Washington State,264,Washington,17,45
400869632,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,99065,3910,DKR-Texas Memorial Stadium,251,Texas,2628,TCU,9,31
400869699,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,69814,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,40,10
400869252,2016,regular,13,2016-11-25 20:30:00+00:00,True,False,True,23556,3713,Falcon Stadium,2005,Air Force,68,Boise State,27,20
